trial,pA
0,0.5
1,0.7179382881056714
2,0.774777059114411
3,0.8136941924538525
4,0.8159998320692681
5,0.8123534629171979
6,0.8674090444376685
7,0.8648892738798166
8,0.8643393369573171
9,0.8849039617367511
10,0.8838407730442067
11,0.883438652330087
12,0.8840786649415894
13,0.8843502097687616
14,0.8815175968683383
15,0.8812706646392588
16,0.8814164543212246
17,0.8804537530637973
18,0.8807572957920684
19,0.8810736961616062
20,0.8813920994755183
21,0.8820191073386014
22,0.8828357104894728
23,0.9016497543076416
24,0.9022684177689716
25,0.9211201959306088
26,0.9203334466239538
27,0.9203544250152543
28,0.9201325206134839
29,0.9200682141809152
30,0.9201371448305141
31,0.9201625720212477
32,0.9201299805148259
33,0.9202358354924839
34,0.9201369769162193
35,0.9200513828007734
36,0.9200893439320746
37,0.9201702600569389
38,0.9203051067196314
39,0.9205169875894964
40,0.9208323571506307
41,0.9206053101681788
42,0.9202731710400525
43,0.9202427613586467
44,0.9204030336238983
45,0.9205973907704857
46,0.9207675612019999
47,0.9210957978948616
48,0.9214577864262451
49,0.9203023741314236
50,0.9204233208056867
51,0.9206354061976691
52,0.9209412363584737
53,0.9212747446587499
54,0.9205955111530009
55,0.9208870454312954
56,0.9209177157468134
57,0.9203756829080629
58,0.9205694722371115
59,0.9201736483432056
60,0.920215489526855
61,0.9203704959635014
62,0.9201366869642623
63,0.9201000586284812
64,0.9201889937836654
65,0.9202887708773799
66,0.9201347107446862
67,0.9202223919620203
68,0.920370882660588
69,0.9204085595474978
70,0.9206335737582438
71,0.9208452446007764
72,0.9211737029503783
73,0.9216034432468285
74,0.9221310089074268
75,0.9406203879833871
76,0.9408893224700858
77,0.9412192608231749
78,0.9404241533168364
79,0.9406699714990405
80,0.941010616487251
81,0.941462099333795
82,0.9412062823110907
83,0.9602103493717508
84,0.96035498421198
85,0.9605186051784123
86,0.9601079414921704
87,0.9600252516622504
88,0.9600504789469866
89,0.9600945172973202
90,0.9601486526981106
91,0.9602441317563835
92,0.9600657210622627
93,0.9600957745934399
94,0.9601576198164075
95,0.9602559449673096
96,0.9603888461208472
97,0.9600818988546659
98,0.9600258397570579
99,0.9600533220483594
