trial,pA
0,1.0
1,0.9999996337685652
2,0.9926231180210988
3,0.9803570818371319
4,0.978353345864221
5,0.9781423021750939
6,0.9685586657431412
7,0.977923061052027
8,0.9781021873267509
9,0.9685547271995688
10,0.9583604555601536
11,0.9496109396401364
12,0.9487964512073913
13,0.9583437277946093
14,0.9585381438182695
15,0.9394298114578037
16,0.9398692143099209
17,0.9392356882621412
18,0.9398297652941011
19,0.9181390635917905
20,0.9303050639039298
21,0.9264488714846992
22,0.9396949704167623
23,0.9192188141541588
24,0.9111180527644701
25,0.9073706847446692
26,0.9186876270378695
27,0.9471248853387416
28,0.967957182261447
29,0.9202703044936565
30,0.9490359964982821
31,0.9570543368955907
32,0.9194808418819669
33,0.9398505446968446
34,0.9470695843606481
35,0.9302868646081143
36,0.9194590585967322
37,0.9113224187552923
38,0.8873208215438073
39,0.8725411323883482
40,0.8981876706996289
41,0.8717767715817925
42,0.8791387082630651
43,0.8905482390855589
44,0.8720330819401109
45,0.9052778764111773
46,0.91822583394927
47,0.8607719353102788
48,0.8617806917288139
49,0.8504243993610409
50,0.8606054823419975
51,0.8770268323288098
52,0.8912263230331235
53,0.8871194580345181
54,0.8718750973856928
55,0.8960628033197819
56,0.9078591760953842
57,0.9098877049956791
58,0.9200905650550859
59,0.8998507076762539
60,0.9011344337972743
61,0.9169345046964466
62,0.9180790125730343
63,0.9100849234778436
64,0.8903676183999742
65,0.9013595739336984
66,0.8871701399267827
67,0.8806415633504833
68,0.8897400672087182
69,0.9263422891675392
70,0.9277875062574131
71,0.9385987433591856
72,0.9109209808077741
73,0.9261153622444113
74,0.9299472576200222
75,0.9390193327389761
76,0.9398132590013116
77,0.9102870156171542
78,0.9109175531729704
79,0.9168862579832471
80,0.9090559298590035
81,0.927975917437185
82,0.9198359218869513
83,0.9015333956081162
84,0.8890489995630368
85,0.8717945853021694
86,0.8705425369015255
87,0.8580322169787177
88,0.8708084775103938
89,0.8697362587867178
90,0.8616847451143689
91,0.9054525593488811
92,0.8997699959474328
93,0.8915495629029883
94,0.8909794939861786
95,0.8817761004656028
96,0.8890098560551126
97,0.8996519008926701
98,0.9086422058220731
99,0.9008864227034471
