trial,pA
0,0.5
1,0.693528361242891
2,0.7159318106904276
3,0.772159225838251
4,0.7480268804154987
5,0.753914001644124
6,0.7991518987554869
7,0.8120398887543436
8,0.8376211368192977
9,0.858254117257542
10,0.8911899346914466
11,0.8765382649204588
12,0.8712890449151822
13,0.8716235888417344
14,0.8873650390044489
15,0.9090766091608953
16,0.8888017597048727
17,0.8816228366126839
18,0.8707864884119202
19,0.871580675438836
20,0.8814370687961306
21,0.8893031180724303
22,0.879733001558092
23,0.8798948319796891
24,0.8797333022117393
25,0.8120902242637992
26,0.8600507882635139
27,0.8477899336288764
28,0.8098339610922548
29,0.8308176349252129
30,0.8581039829826884
31,0.8602297815492154
32,0.8799243165611449
33,0.8827914402686043
34,0.918199513455789
35,0.9300546272167213
36,0.9185586249840927
37,0.910349093567781
38,0.880789950264086
39,0.8811473119078951
40,0.8898211488665859
41,0.8879484422589127
42,0.8994696854057983
43,0.9082402837698542
44,0.8911425350429186
45,0.8909693675405103
46,0.9103300179433105
47,0.9279355548809677
48,0.8988244255642452
49,0.8722342645061271
50,0.8612272793418504
51,0.859441336734778
52,0.8300009542115631
53,0.8480915702339488
54,0.8522735749959827
55,0.84166229556025
56,0.8312471219914674
57,0.8959488340546641
58,0.881572038563426
59,0.8713518755986794
60,0.8900984315706438
61,0.905728230084571
62,0.9172462406608441
63,0.9207186271979247
64,0.9456327498878794
65,0.899906662538462
66,0.9115519702523232
67,0.9262677595761911
68,0.9299258318782738
69,0.9298166541497269
70,0.9103033357037482
71,0.9201107469407697
72,0.927948139346968
73,0.9475359853830342
74,0.966648410076656
75,0.9779044402942657
76,0.948975603295358
77,0.9109401998185608
78,0.9184174136227522
79,0.937313150213782
80,0.9199201495477709
81,0.9379728561513149
82,0.956897925326521
83,0.9096549387176007
84,0.9109220037937888
85,0.9358302802381624
86,0.9490479625136982
87,0.9375375846940406
88,0.9205008979167666
89,0.9184171011197718
90,0.890986022924022
91,0.8993025075630553
92,0.9279448841900213
93,0.9094315087892086
94,0.9183806594162772
95,0.9200903098728581
96,0.9298321574001344
97,0.9287668781676724
98,0.9392337329963385
99,0.9494127466454455
