trial,pA
0,1.0
1,1.0
2,0.9999999999999766
3,0.9999999767043684
4,0.9999771720028078
5,0.9992858834485722
6,0.9960175790745397
7,0.9808183959458358
8,0.9833475406972103
9,0.9718960412061479
10,0.960794377118296
11,0.9651458754806669
12,0.94923340552903
13,0.9468039012811837
14,0.9092111607068928
15,0.8904878392048038
16,0.8938694166399018
17,0.9056984949137774
18,0.9074688758875297
19,0.8895048321969311
20,0.8899376454325614
21,0.8612501363522437
22,0.84485389882445
23,0.8224157827133483
24,0.8433826609618877
25,0.855068576218503
26,0.8355449762177618
27,0.8407281752920346
28,0.8449550460733687
29,0.8143873792112175
30,0.8322880832351143
31,0.8403822320010095
32,0.8408737515358539
33,0.8373980761106151
34,0.8531368255201314
35,0.8400127621221006
36,0.8620308226128256
37,0.8793243113376294
38,0.8835288596475596
39,0.9031715113543808
40,0.9234385325712887
41,0.917437964077078
42,0.909046702856906
43,0.9097134171202785
44,0.8832562717553336
45,0.8936402115555916
46,0.8909182727628552
47,0.8820439997056397
48,0.8589612190525486
49,0.8655899046005189
50,0.8766501521584351
51,0.8673423611211614
52,0.8674639124602895
53,0.8697941708800362
54,0.8392678281040381
55,0.8340470573492094
56,0.838396636198261
57,0.8507208929409016
58,0.8313785238771862
59,0.811209906835161
60,0.7939380420272516
61,0.793225313715613
62,0.7926732202706048
63,0.8100449595131232
64,0.8047890403943346
65,0.8236499395108694
66,0.8351674268291922
67,0.8275774487511821
68,0.8362598806454901
69,0.8474069596910395
70,0.8327837632760029
71,0.8222809807825765
72,0.8298251604020257
73,0.8538489824337491
74,0.8424007372653588
75,0.8456328126590199
76,0.84440370141644
77,0.8120764788447232
78,0.7917742273873906
79,0.7673382082259539
80,0.7790288803925446
81,0.7716731080504542
82,0.7645361343981008
83,0.7426526210690664
84,0.755804466318351
85,0.7830762114931393
86,0.7931044535760803
87,0.7800711204064672
88,0.7757391737219986
89,0.7707770526954199
90,0.7387019527267283
91,0.7295933822852082
92,0.7251058243771675
93,0.7282265583724186
94,0.7453519228092098
95,0.7556349038165857
96,0.7234844344172128
97,0.7420684752340355
98,0.755269384705354
99,0.7422748462844928
