trial,pA
0,0.9975273768433653
1,0.9955923665916372
2,0.9925937703765514
3,0.9882048315335656
4,0.9724663979960104
5,0.9540804218442912
6,0.9175367326495302
7,0.8976242943535441
8,0.8653356740715384
9,0.7847918710778785
10,0.7474580042565252
11,0.73642133957629
12,0.6939175559387558
13,0.6502137619917709
14,0.6061688656877545
15,0.561639305319148
16,0.5523526562999893
17,0.5413872593191925
18,0.5282404140423533
19,0.5129187329791259
20,0.5103547452682264
21,0.5019688511898649
22,0.4962218698990839
23,0.4956124354335547
24,0.4969132313096096
25,0.4970562955846959
26,0.4921197368393713
27,0.4914154385980904
28,0.4914531748080045
29,0.48281371477797863
30,0.48559364399251825
31,0.49032522880612034
32,0.49491135236945744
33,0.49075885629894556
34,0.4928868340277955
35,0.49155503084606833
36,0.49344596424700926
37,0.49266683110346354
38,0.4923079079363212
39,0.4853697857017752
40,0.4841642335604599
41,0.48436743757901257
42,0.4860192233314296
43,0.4845307807824224
44,0.4857454563748768
45,0.48627295870514575
46,0.4888893280859222
47,0.48878581558658935
48,0.48945323624143455
49,0.48932554240649045
50,0.4842320681046955
51,0.4804608997303411
52,0.484689872803339
53,0.4898124511975683
54,0.4920863279244244
55,0.49532952088206783
56,0.4893750289701272
57,0.4872193309221504
58,0.49579987405731396
59,0.4933361531804488
60,0.4920156755753371
61,0.4885352453293625
62,0.4869816836534446
63,0.48421035170912996
64,0.48915071491607365
65,0.486428571654076
66,0.48729527490191094
67,0.4875437901740684
68,0.48489552639208644
69,0.4876357045396478
70,0.49180015221605816
71,0.4852583979278189
72,0.4806735340374049
73,0.4923747825354059
74,0.489983033382263
75,0.4904855242131911
76,0.4898741413350862
77,0.49198776294374297
78,0.4865596099825724
79,0.4843431333927517
80,0.4830658373105054
81,0.4845387258394506
82,0.483178972480635
83,0.4886127981079887
84,0.4927585865180087
85,0.4900052797798506
86,0.4901939968870749
87,0.488736770571135
88,0.4817356272327752
89,0.48584543553009885
90,0.48769675099060644
91,0.49442192636995247
92,0.49330417089428347
93,0.49119807531917425
94,0.484452831757451
95,0.4849804485491324
96,0.484084990633809
97,0.4845729320880567
98,0.4885021345432959
99,0.48892855357733367
