trial,pA
0,0.9241418199787061
1,0.8495786369282984
2,0.782665248105041
3,0.713396203057182
4,0.6581240278767332
5,0.6079091646173951
6,0.5566158257865417
7,0.515441172132433
8,0.4775958373400821
9,0.44346227358952145
10,0.41448208829298067
11,0.39290360337882424
12,0.36782448166349346
13,0.3491663010651829
14,0.3320758719286945
15,0.31674756121207753
16,0.3059297484167429
17,0.2953274493853416
18,0.28710433069105684
19,0.27789772807002416
20,0.2708994840002255
21,0.26448330187588126
22,0.2581695859029581
23,0.2530273248237732
24,0.25046637163377883
25,0.24491463436574773
26,0.24382375257467814
27,0.23675480026894785
28,0.23096482446563713
29,0.22788668362630224
30,0.2274601110300594
31,0.22500375261752906
32,0.2253757571257664
33,0.22583505229341805
34,0.22679754902992208
35,0.2305027754107155
36,0.22572735970127675
37,0.22781261490777124
38,0.22613460666910706
39,0.22460050191538225
40,0.22119322464684574
41,0.2214741579287554
42,0.21991744586281967
43,0.2213558032784883
44,0.224164909822355
45,0.22342790115243544
46,0.2182671811337922
47,0.21809264673989606
48,0.21606574313478422
49,0.2163371365856402
50,0.21680605208672946
51,0.2195485659418976
52,0.21995779851275138
53,0.22093716086909934
54,0.22227705753323265
55,0.21990424118857083
56,0.2138806740469538
57,0.21260231736295446
58,0.21018637604668533
59,0.20597868591375226
60,0.20390557056083364
61,0.2057415760701798
62,0.20842977425069584
63,0.20787688622586611
64,0.20573999539154697
65,0.20954686612787837
66,0.21088276330249578
67,0.20894515689964088
68,0.21200120714175172
69,0.20974789980041156
70,0.20920447263663913
71,0.210665912535285
72,0.21156214563080875
73,0.21160926658277782
74,0.2089938692429792
75,0.20854493550135986
76,0.21199311177584426
77,0.21697306850124445
78,0.21924304428205466
79,0.22179647808666028
80,0.21795025817913793
81,0.22043926255445745
82,0.22152688860645003
83,0.22269060302175822
84,0.22503720336671018
85,0.22643536596004674
86,0.223296509918376
87,0.2223854070456416
88,0.22052417094932553
89,0.2179998779586674
90,0.2212079091429396
91,0.2221470788706865
92,0.22179620378960138
93,0.2200757715623079
94,0.22125608658062465
95,0.22225784723949973
96,0.22102890398809258
97,0.21943931654720933
98,0.21823784209716213
99,0.22169466937372953
