trial,pA
0,0.9241418199787061
1,0.881602535819331
2,0.8337676127981911
3,0.7867500314535519
4,0.7413275630290534
5,0.7005645990074557
6,0.6581610879577335
7,0.6219157083731428
8,0.5903876791647475
9,0.5594038024031509
10,0.5267309663585036
11,0.49395608158817356
12,0.47067133647971343
13,0.43992101746048673
14,0.4163146969026081
15,0.3948196628285592
16,0.3713792763497781
17,0.35269395222179545
18,0.3335790071949643
19,0.31843421740017025
20,0.3007978959155209
21,0.2855574572352622
22,0.27237574661862124
23,0.2544067651984611
24,0.24533869633697947
25,0.2336793267546553
26,0.22171396567622684
27,0.21238118574712822
28,0.20145632459666918
29,0.1930798142965072
30,0.18427208546382215
31,0.17729713099587294
32,0.16822664595272144
33,0.16124748227706553
34,0.15555686348352826
35,0.14879094839147855
36,0.145112135374241
37,0.14160105436105236
38,0.1358512496354899
39,0.1302939616940384
40,0.1269926420886708
41,0.12169454635953876
42,0.11590661567227087
43,0.11142066359275066
44,0.11078173983306423
45,0.10685174419284171
46,0.10209636492581321
47,0.10112393737178375
48,0.09916276210770594
49,0.09605324723656598
50,0.09163076285269987
51,0.08755347194263832
52,0.08383891204966878
53,0.08127797141327171
54,0.07848513953805171
55,0.07692063807563324
56,0.07447520120263275
57,0.07062292085731622
58,0.07083262149541898
59,0.06967656708702599
60,0.06892392639473209
61,0.06812359538885818
62,0.06806062377594907
63,0.06657227016400866
64,0.06563667994455713
65,0.06489218080559522
66,0.06301356437999818
67,0.061827941140170796
68,0.059821382864351645
69,0.06063196369748323
70,0.060226518617101474
71,0.058371184566775966
72,0.0591433497824319
73,0.05874156106143304
74,0.05645634673157877
75,0.054627810053786766
76,0.05414258334233043
77,0.0540951171528573
78,0.05406119605158993
79,0.05057149268173593
80,0.05004539890882958
81,0.04917973024743307
82,0.04970392495531157
83,0.04910684575904584
84,0.04833935618367397
85,0.048104301441452474
86,0.04739369175272641
87,0.046200243202197046
88,0.04654680008667846
89,0.04762398698014021
90,0.046667010964607916
91,0.04535605787722621
92,0.04433365090674499
93,0.04556670019913978
94,0.04346166726493224
95,0.04497464608780292
96,0.0456889721034206
97,0.046116330801816804
98,0.04525382224184575
99,0.04456913743077623
