trial,pA
0,0.9914225145863312
1,0.9901705819824207
2,0.9878119070267499
3,0.9858343243833794
4,0.9849779694141558
5,0.9841675031038096
6,0.9834531612305027
7,0.983457243286325
8,0.9834075313738911
9,0.9839679223070341
10,0.983738136702123
11,0.9837691045925039
12,0.9834076388513695
13,0.9831950113283505
14,0.9831245480112346
15,0.9831847976614947
16,0.9831966831682359
17,0.9833674929838855
18,0.9829648937995864
19,0.9828388015451223
20,0.9831219415152377
21,0.9832158004741132
22,0.9831524745978871
23,0.9831191196791084
24,0.9829389177608769
25,0.983012346918031
26,0.9829160094857663
27,0.982755446256806
28,0.98259987796776
29,0.9826461713845199
30,0.9826086899044687
31,0.9829430520051344
32,0.9829564970398078
33,0.9829884976580076
34,0.9827931364162344
35,0.9824752772277141
36,0.9824011080368522
37,0.9823625876082275
38,0.9820863472987252
39,0.9822260525030564
40,0.9821083478044502
41,0.9820105271252931
42,0.9818013039097545
43,0.9816599029987647
44,0.9813726637965963
45,0.9813738650824236
46,0.9813152741367912
47,0.9811473565987466
48,0.981259018756106
49,0.9811578319817794
50,0.9809714512888007
51,0.9809414100973814
52,0.9809371238534099
53,0.9809313445199934
54,0.980766897937892
55,0.9807725038948083
56,0.9807431194378955
57,0.9805721527775375
58,0.9805466142758652
59,0.9803716142909354
60,0.9803748851113189
61,0.9804013505677
62,0.9804584711184612
63,0.9804930127992356
64,0.9803483526272568
65,0.9802620458374754
66,0.9802805251141307
67,0.9801516155703471
68,0.9801757803063492
69,0.9802778984026727
70,0.9803121526129027
71,0.9803169435514218
72,0.9803214128319001
73,0.9803267913814876
74,0.9800019372886675
75,0.9799806738429059
76,0.979978032131026
77,0.9798437068453261
78,0.9797718727952645
79,0.9797728262928563
80,0.9797443918892567
81,0.9797340420278293
82,0.9797322070274765
83,0.9797322376539894
84,0.9795720717962304
85,0.9796753479791894
86,0.9797018668669247
87,0.9795535533223567
88,0.9795333523159967
89,0.979366878386538
90,0.9791781618327883
91,0.9791437412723443
92,0.9791339784072457
93,0.9789684258654066
94,0.9788429594596377
95,0.9787733389746524
96,0.9788785893329623
97,0.9790484329038057
98,0.9789305726234062
99,0.978924399832784
