trial,pA
0,0.9994472213629937
1,0.9975826978223536
2,0.99454035736412
3,0.9903990725203845
4,0.9853666086009333
5,0.9790133669642653
6,0.9739004282936464
7,0.96980386810526
8,0.9668093308375268
9,0.9630129400822929
10,0.9585112070889016
11,0.954557090907332
12,0.9506126044150834
13,0.9457238160252975
14,0.9418560934984899
15,0.9391345797632151
16,0.93620240542715
17,0.9333525577890225
18,0.9310630497281017
19,0.9283196183941358
20,0.9256885668952689
21,0.9226409295364439
22,0.9199881493626152
23,0.9179458498584255
24,0.9151356687643151
25,0.9123275058377911
26,0.9054480155109875
27,0.9030328362981332
28,0.8998643830204038
29,0.8982253827773635
30,0.8959972803728921
31,0.8942936870406535
32,0.8922335181756939
33,0.888815613493707
34,0.8865406583752244
35,0.8867470507222602
36,0.8849967017600217
37,0.8839151991781684
38,0.8826519714401043
39,0.8817686811190657
40,0.8814496668477705
41,0.8804952793012455
42,0.879786964713851
43,0.8778634852011663
44,0.873827769859663
45,0.8722596471442167
46,0.8698998434971446
47,0.8679107159972247
48,0.8653908401570841
49,0.8638805692041635
50,0.8612444950119607
51,0.8602780969277406
52,0.859535312550018
53,0.8592616438902931
54,0.8580599891937635
55,0.8568016076719901
56,0.8551770497231477
57,0.8545633545111816
58,0.8505956728772327
59,0.8479238687296191
60,0.8480750134187827
61,0.8481467679300307
62,0.8461292975938121
63,0.8440341159338277
64,0.8438903846207102
65,0.8436372821931382
66,0.8434897448405787
67,0.8438008675603651
68,0.8411412889074831
69,0.8415189322406903
70,0.8412480579921839
71,0.8390478587616761
72,0.8394473515026011
73,0.8376693614816111
74,0.8376145918606657
75,0.8404260045866626
76,0.8416891645084777
77,0.8395872760832331
78,0.8409874607531265
79,0.8404981891888026
80,0.8396797701664489
81,0.8398448074980024
82,0.8386772530242687
83,0.8349634662547626
84,0.8370405968855715
85,0.8364649834259821
86,0.8382172915629373
87,0.8381272595828776
88,0.8366691610771373
89,0.8339288844204988
90,0.833136339891086
91,0.8326659588098866
92,0.831148217062976
93,0.8284851406785576
94,0.8283945362991084
95,0.8272742693378992
96,0.8261650302003947
97,0.82533829285256
98,0.8243092418461238
99,0.8217292589810775
