trial,pA
0,0.9999993524052112
1,0.9999534529323708
2,0.9996286545288294
3,0.9993255539640692
4,0.9993674265739948
5,0.9994007340202865
6,0.9993251760973828
7,0.9991252128521433
8,0.9992007411331458
9,0.9994934593452981
10,0.9992252131696711
11,0.9994085927766623
12,0.9994185391874475
13,0.9993251753617982
14,0.9992627357332827
15,0.9992554350823665
16,0.9994049296268178
17,0.999125213134794
18,0.998925229218827
19,0.9989631561885759
20,0.9990930618568005
21,0.9988003083693824
22,0.9990178956010144
23,0.998900400935591
24,0.9988049766664048
25,0.9990049190901976
26,0.9989565794191083
27,0.9988179946379623
28,0.9985674518293716
29,0.9988049317824609
30,0.999000286549359
31,0.9990179193217833
32,0.9988048733682661
33,0.9986049221940652
34,0.9987535421785404
35,0.998925181828433
36,0.998866995651463
37,0.9988002664868627
38,0.9985252584259301
39,0.9986007456455249
40,0.9985252596227104
41,0.9985045487813601
42,0.998455489382382
43,0.9986003137417545
44,0.9987627380651416
45,0.9987628022408988
46,0.9987007006925336
47,0.9989668884595742
48,0.9990044518132769
49,0.9990971861960773
50,0.9989669795531976
51,0.9992466027000144
52,0.999325174197203
53,0.9994045066483526
54,0.9995251365500087
55,0.9995627404584091
56,0.9996558423616537
57,0.9998179023988234
58,0.9997251438882379
59,0.9997251672067241
60,0.999725168672115
61,0.9997627324015586
62,0.9997251690626645
63,0.9997668755245035
64,0.9996251840376934
65,0.9997668948740156
66,0.999525182919362
67,0.9995669339634624
68,0.9995251841109996
69,0.9993669494382948
70,0.9994560697290115
71,0.9994625005635571
72,0.9993251994743094
73,0.999366910004885
74,0.9994007255863091
75,0.9996178511582737
76,0.9995251589477006
77,0.9995251822625716
78,0.999525183727602
79,0.9996002667560319
80,0.9995105754487222
81,0.999525160446264
82,0.9993251977489934
83,0.999200740936161
84,0.9991252144679004
85,0.9991631817159454
86,0.999162737593848
87,0.9994044453801971
88,0.9996185001722162
89,0.9994245306883691
90,0.9991674065117333
91,0.9992561466502468
92,0.9992178987124939
93,0.9991252142895574
94,0.9989252293515954
95,0.999000711593027
96,0.9991251904999912
97,0.9990002660904991
98,0.9989674214812733
99,0.9988186581499516
