trial,pA
0,0.9999993524052112
1,0.9999930377437642
2,0.9999771720028261
3,0.9999586646023007
4,0.9999443779373065
5,0.9999354778527991
6,0.999830521156732
7,0.9997280258086887
8,0.9993268394936851
9,0.9991260426913805
10,0.9989310310398292
11,0.9989254319539858
12,0.9989255253387369
13,0.9989254419440371
14,0.9989254745501901
15,0.9987255558702378
16,0.9987254129031571
17,0.9987264650133857
18,0.9987461177717565
19,0.9986387424188516
20,0.9987237392796109
21,0.9982274718719027
22,0.99812678071306
23,0.9981373657178041
24,0.9981547100251715
25,0.998138698939864
26,0.9981722899802089
27,0.9981264565571942
28,0.9981489913904222
29,0.9983379965643624
30,0.9983256617321332
31,0.9982252669340181
32,0.9981258065157524
33,0.9981252958672563
34,0.998127511440132
35,0.9981574057588402
36,0.9981307052207944
37,0.9981558756109778
38,0.9980465866234035
39,0.9981744424358617
40,0.9981253606045206
41,0.9981267316384616
42,0.9981349879664007
43,0.9979429730645739
44,0.9977286905722843
45,0.9976343172520823
46,0.9975602965844975
47,0.9975718183832408
48,0.9975881788537617
49,0.9975337300065458
50,0.9973256986860293
51,0.9971256557783552
52,0.9969323609477025
53,0.9967445653509341
54,0.9968328354141609
55,0.9967968400286483
56,0.9967308795020139
57,0.9967674993443292
58,0.9967258519861273
59,0.99653048001901
60,0.9965319143907893
61,0.9965582577973091
62,0.9967575959194064
63,0.9967249087597123
64,0.9969283934124085
65,0.9969260372174736
66,0.9969267835624062
67,0.9969263244553785
68,0.9967380270024583
69,0.9967485541468303
70,0.9967627105863188
71,0.9963583699100753
72,0.9962500486399184
73,0.9962119228761624
74,0.9962249962948183
75,0.9961296832588776
76,0.9961501800869237
77,0.9961284213303175
78,0.9961370848364056
79,0.9961580541346895
80,0.9961691866778152
81,0.9961311582290162
82,0.9961714275867783
83,0.9961467662936815
84,0.9959592334490853
85,0.9959289651304328
86,0.9959693477360206
87,0.9961305744704095
88,0.9961366534059757
89,0.9961670597231914
90,0.9962065651687779
91,0.9961621097016239
92,0.9960374182753143
93,0.9961533226093862
94,0.9961366196893534
95,0.9961287062251154
96,0.9961288374212143
97,0.9959397929479484
98,0.9959309897391482
99,0.9959373645434669
