trial,pA
0,0.9914225145863312
1,0.9906086490989972
2,0.9915820808163905
3,0.9918949748479977
4,0.991965128533054
5,0.9917539379750763
6,0.9916201856368829
7,0.9917107978623473
8,0.9917167155586091
9,0.9919472556717818
10,0.991951684095846
11,0.9920155008500017
12,0.9921992752201165
13,0.992340322340899
14,0.9923691026205839
15,0.992373234084543
16,0.9924409739266848
17,0.9922540391138387
18,0.992290940774551
19,0.9922375888626731
20,0.9922374243519952
21,0.9922137127792221
22,0.9923889952298407
23,0.9923472494888671
24,0.992367896346775
25,0.9922404220338944
26,0.9922476414459638
27,0.9918533275206067
28,0.9917795836922051
29,0.9919635737710812
30,0.9919616541764396
31,0.9921861028433671
32,0.9921629178247268
33,0.9921511723886997
34,0.9923278286262388
35,0.9923414727887099
36,0.9921984671514005
37,0.9922882985626218
38,0.9924087157380996
39,0.9922614551293822
40,0.9924427555278026
41,0.9926037219074487
42,0.9923922204704558
43,0.9924231899135538
44,0.9925162829265197
45,0.9925658617056504
46,0.9924576376240093
47,0.9925548634555736
48,0.9924726981496654
49,0.9925636445146258
50,0.9925848412668411
51,0.9925743821917031
52,0.9925780213000158
53,0.9924037460098011
54,0.9925863602195395
55,0.9926325951081586
56,0.99248717033427
57,0.9924646681877246
58,0.9925758462099326
59,0.9925627834038151
60,0.9923648708212744
61,0.9923575721449488
62,0.9923642287098695
63,0.9924112507305825
64,0.9921754543111927
65,0.9923621081401587
66,0.9923700568510734
67,0.9923808196113311
68,0.9925896350407271
69,0.9925797656818193
70,0.9925508273801
71,0.9926023353262806
72,0.9925660227206874
73,0.9925747851993784
74,0.9927935831768198
75,0.992618025196208
76,0.9928384451562859
77,0.9930551345010399
78,0.9930617154982594
79,0.9932152045836125
80,0.9931762144765435
81,0.9932125805969563
82,0.9932889322212984
83,0.9935799678179784
84,0.9937917764798465
85,0.9933291378682292
86,0.993330156309046
87,0.9933725174925229
88,0.9933740908159678
89,0.9934133525870178
90,0.9933961636498365
91,0.9935441910512556
92,0.993598555493107
93,0.9935506682278259
94,0.9935281002099847
95,0.9933322952410066
96,0.9933349944280296
97,0.9933367707473246
98,0.993264596005187
99,0.9931776246661982
