trial,pA
0,0.9994472213630771
1,0.9914225145862884
2,0.9669140216112951
3,0.9275593056330729
4,0.9005598856304639
5,0.8489002399078325
6,0.7526638504728641
7,0.7391142494540474
8,0.6919958288193658
9,0.634483312108607
10,0.573389127382142
11,0.5757004688910385
12,0.5779039193433438
13,0.5657396052772078
14,0.5005065356043059
15,0.4998315904415612
16,0.4538117110836876
17,0.4671824445135416
18,0.4561145059969707
19,0.48146613439521674
20,0.5194050448864591
21,0.5149192178025576
22,0.5128421381377426
23,0.44802519556808584
24,0.45638113088077736
25,0.5148194816065851
26,0.5066418836783487
27,0.48751377228356496
28,0.45742369049237147
29,0.47596784615134174
30,0.46506861903710034
31,0.47692060441823003
32,0.5194722588879709
33,0.572999656772171
34,0.5130317131710762
35,0.49713736785503715
36,0.5088888362939814
37,0.47059456702724745
38,0.4378956087627129
39,0.4428416185028435
40,0.45111922923768316
41,0.4403070263431823
42,0.44936759242900115
43,0.4187861583303188
44,0.45960751948382206
45,0.43734273212451436
46,0.4602032157879027
47,0.48042665696844133
48,0.46407080853874566
49,0.4312348113233307
50,0.4154629889374095
51,0.42799261429329866
52,0.42051877017634637
53,0.4562523146414327
54,0.4310269195198386
55,0.46705200609146613
56,0.4765455813271469
57,0.44860940616786515
58,0.46496548261255094
59,0.4632827868458875
60,0.432593598913055
61,0.43174577453529395
62,0.37585314674140763
63,0.37183897556090934
64,0.37996119917620086
65,0.42413608076215303
66,0.43676288078092496
67,0.4166727296999213
68,0.42282142626534125
69,0.42916675608705146
70,0.46484709468420077
71,0.4941084878524508
72,0.49995596047302443
73,0.4823832353632696
74,0.48687398829762046
75,0.4407396707598101
76,0.43575832351692256
77,0.4388296340919077
78,0.39944399641906164
79,0.4001678591330516
80,0.3962087253752676
81,0.36676927345961047
82,0.37801154652307806
83,0.38361299238820246
84,0.42322902624046593
85,0.422914715705963
86,0.4333855895111469
87,0.47313807098576816
88,0.46283184961843915
89,0.4724176530592883
90,0.4876628757329629
91,0.4806538674835408
92,0.44610852496835557
93,0.44925646099548805
94,0.4518251519808058
95,0.4477918100367554
96,0.4791562314473017
97,0.4820595936385101
98,0.5497161636454071
99,0.5303599294106216
