trial,pA
0,0.9999993524052023
1,0.9998796516802949
2,0.9983617711205087
3,0.9939777267835903
4,0.9884918509356956
5,0.9841180482007273
6,0.971726554985617
7,0.9510115304219577
8,0.9310779892746909
9,0.9185229927453588
10,0.922468894671012
11,0.9346997890067378
12,0.8894830486530408
13,0.8587599945970161
14,0.8414038574540806
15,0.8456508682945509
16,0.8477975968380559
17,0.8529515078821351
18,0.8482959988078587
19,0.8214291930977419
20,0.8170381614790737
21,0.8088831812174727
22,0.802675076629949
23,0.7619548457406089
24,0.7384425449724255
25,0.7076507753923756
26,0.7379465007750121
27,0.7576505949002909
28,0.7425047373495031
29,0.7626776866531155
30,0.7759109337634422
31,0.7744232797787376
32,0.7686706734394145
33,0.7623845571497339
34,0.7560059066859166
35,0.7832131761738101
36,0.7775705455805272
37,0.7495918126061853
38,0.7358669724114297
39,0.7488270018913173
40,0.6989820247970472
41,0.6966194865555287
42,0.7150799462282766
43,0.7156045600773272
44,0.7062853276101596
45,0.6992685169649
46,0.7239232712898894
47,0.7273978121574487
48,0.7259385734741864
49,0.7272388060064077
50,0.7093081224308486
51,0.7243568602290987
52,0.7311878903752613
53,0.7266328215106742
54,0.7636580448557099
55,0.7731647842311731
56,0.7736653084432202
57,0.7722487203898569
58,0.7836665691790998
59,0.7778326022418538
60,0.7871750062451046
61,0.7921552760348344
62,0.7948664783069667
63,0.7851400951018803
64,0.818265819459032
65,0.7814631213249864
66,0.7699165297268087
67,0.7581078481806497
68,0.7829227392201473
69,0.7916328925548158
70,0.8208048879469891
71,0.809171651219062
72,0.8229428548792975
73,0.825296131886398
74,0.8261361810271992
75,0.8086103192171618
76,0.820859325010447
77,0.8182185400620354
78,0.7823842263801484
79,0.7480556911146254
80,0.7106304857343614
81,0.7118603977099949
82,0.7384183560544139
83,0.7631111581064276
84,0.7800581415368967
85,0.7792052586987807
86,0.7371335729428751
87,0.7237725921030677
88,0.724106541438806
89,0.7350267524808584
90,0.7311644178903497
91,0.7382044264784727
92,0.7430062574543572
93,0.7326346968896605
94,0.7260580620573309
95,0.746817339215125
96,0.7301095453912465
97,0.739302670787888
98,0.7654563856878469
99,0.7527811955991717
