trial,pA
0,0.9241418199787573
1,0.8422812161649421
2,0.7290526496853765
3,0.6905662315427078
4,0.6391941332493547
5,0.577658293877289
6,0.5664350661913299
7,0.5742590017001323
8,0.5575420808654091
9,0.585436818613816
10,0.5868225199766006
11,0.5980185965979145
12,0.5779529546366771
13,0.5607376964872356
14,0.5509567320663777
15,0.5429197692016355
16,0.5052005094193102
17,0.5208225182373214
18,0.5128936888231821
19,0.4599802366950134
20,0.4851663569691467
21,0.5089294321782246
22,0.5103400448722146
23,0.5441724265160086
24,0.5522276672163872
25,0.5304067490039632
26,0.5632540320626475
27,0.5289549932759533
28,0.48961073248547426
29,0.5251508145222864
30,0.48940437967408174
31,0.4607260440229648
32,0.45228803291423875
33,0.46522338042346184
34,0.48632708348155745
35,0.46326222091562674
36,0.486029781324059
37,0.4737854574773695
38,0.42989729392422604
39,0.39424870355779723
40,0.4271280899879972
41,0.4455775893508019
42,0.4358364969458598
43,0.39018924835388297
44,0.3665014770508688
45,0.37275790609877696
46,0.3690306551489541
47,0.35944340944294706
48,0.37049561704361006
49,0.3423971255674057
50,0.37755019722389926
51,0.3343064001613444
52,0.3375432677341387
53,0.36029274398083927
54,0.3839517367696108
55,0.4637662457420852
56,0.42876147839012463
57,0.42595220592812255
58,0.41749096509954825
59,0.41910187679580746
60,0.464405821612689
61,0.48124751657290127
62,0.47703515010280756
63,0.5022026851580272
64,0.48211778000798333
65,0.4830355670591306
66,0.5067706603567451
67,0.48763749407490686
68,0.4750122061408485
69,0.4776101748839415
70,0.48727978741507416
71,0.48336346018060944
72,0.47832616614510526
73,0.5182396877800823
74,0.49513948296870064
75,0.5141156868826637
76,0.49210598245160314
77,0.47813820462055
78,0.49193695607262605
79,0.5135810759083865
80,0.5102985146262775
81,0.5137171267332745
82,0.5383724135804807
83,0.5093938563581702
84,0.44523542067300015
85,0.46226768938582957
86,0.4854244307100548
87,0.4765937141071269
88,0.5013303168098912
89,0.4970948065167514
90,0.5371201252123226
91,0.49501214001493565
92,0.47979965535460856
93,0.4988664940875852
94,0.5124770760019763
95,0.46596731258373547
96,0.45753511900027244
97,0.4976649970870187
98,0.5128367239563789
99,0.52986845935489
