trial,pA
0,0.6791786991753926
1,0.4879032208433843
2,0.4654519282106271
3,0.45808491405152424
4,0.48441933519997205
5,0.4641032668151857
6,0.45039347411561026
7,0.47264491439120904
8,0.47487680470516425
9,0.4616481297782152
10,0.447853015625424
11,0.4493040823703291
12,0.4541197320905963
13,0.43048143492066787
14,0.4399537170472347
15,0.4892070616522208
16,0.4459525655904533
17,0.4592747343297517
18,0.4617414382972785
19,0.4356457220337227
20,0.45248219778403814
21,0.46398090169140516
22,0.4663515336144313
23,0.44410071678796287
24,0.48848197277003186
25,0.4638931202885571
26,0.4624798880381667
27,0.46622899911218435
28,0.4502528518029207
29,0.4633383182223943
30,0.4447704100968503
31,0.48070722286560646
32,0.486557706543447
33,0.46311519109488053
34,0.4391446419520477
35,0.40522742855526117
36,0.4120251801363047
37,0.47404095553237224
38,0.4481075306799973
39,0.43659235267214996
40,0.4520153966056547
41,0.43860870468549157
42,0.4506998711346642
43,0.43166903228989517
44,0.4497887895786213
45,0.45024487976515454
46,0.4656873549125088
47,0.4657454732546309
48,0.4530206837120096
49,0.42582497392988217
50,0.4529462761131859
51,0.4576750269497822
52,0.44824032176915957
53,0.4621065637950255
54,0.45351484240228346
55,0.4714793850092513
56,0.4660779237346489
57,0.450437243707806
58,0.41971505447901036
59,0.46676193210205386
60,0.47537191375713705
61,0.4647593889976169
62,0.46383332066279104
63,0.45057980954745847
64,0.4735984811377837
65,0.4918897967712541
66,0.4394430917097115
67,0.4145035122684029
68,0.44678253236719956
69,0.4803735784301689
70,0.4685341652501665
71,0.4719419476900951
72,0.4596900123897551
73,0.4580028641507674
74,0.44565260493210085
75,0.4644532332407121
76,0.4746434965131435
77,0.47357586270753754
78,0.4475267087089195
79,0.4832563299864421
80,0.43922313037698074
81,0.46761422180453316
82,0.4029901490655252
83,0.45304627636677725
84,0.4123423158638868
85,0.48426542030469427
86,0.45749083244836697
87,0.4553745055227363
88,0.45363682835477503
89,0.45339808155937705
90,0.46899677289524605
91,0.46062642400330694
92,0.44140175719381575
93,0.45693623219029633
94,0.4712589506010791
95,0.42259622614414055
96,0.4141435121885832
97,0.40445635184516626
98,0.45795122719643244
99,0.47321247783859044
