trial,pA
0,0.5
1,0.5180340949431086
2,0.5489973455670839
3,0.5203011348116641
4,0.5275118306126266
5,0.5501135023383675
6,0.5246065305760833
7,0.5218052388246238
8,0.5344537287789798
9,0.5141478052957723
10,0.5239799839600273
11,0.5593809601347239
12,0.5657518573359935
13,0.533744613526731
14,0.5178798791202655
15,0.5212045708014386
16,0.519895253869533
17,0.5432638437514897
18,0.5280094019523015
19,0.5598643545368581
20,0.564795098659744
21,0.5246922960698661
22,0.53722420504036
23,0.5304163625497766
24,0.5453630574407843
25,0.5452970193824312
26,0.5200108677673291
27,0.5434592906268446
28,0.5435112481762355
29,0.5302380371905202
30,0.5130737389996614
31,0.530284396431841
32,0.555085635759445
33,0.5580502365099069
34,0.5506692899767027
35,0.5199040668091854
36,0.5273047954376482
37,0.509664969081928
38,0.5335108740829869
39,0.5726976552387365
40,0.5707972051103072
41,0.5646760765567327
42,0.5315243913588922
43,0.5432380326607202
44,0.5586639497545111
45,0.5230717256337577
46,0.499729884984549
47,0.5397627813610769
48,0.5252453130054565
49,0.5267076855792193
50,0.5698136697872821
51,0.5439994929641805
52,0.5312152610838853
53,0.5451164232429435
54,0.5206298898722185
55,0.5503606975725144
56,0.5261762681344195
57,0.5234453024947618
58,0.5317984561879365
59,0.520976012238917
60,0.5318981600043797
61,0.5398234518303872
62,0.5512477298659542
63,0.5457338822012338
64,0.5473658247380598
65,0.540015415588008
66,0.5260736857537355
67,0.5436122999613274
68,0.5500280098750447
69,0.5632975962973304
70,0.5556609342610022
71,0.5295464911092668
72,0.5302441310042256
73,0.5528891231704395
74,0.5089906458870938
75,0.5299576398655135
76,0.5182539720510813
77,0.5351243598924948
78,0.5563049019714847
79,0.5249170549397628
80,0.537489002901723
81,0.5015869369318924
82,0.5387295088403247
83,0.563158952072023
84,0.5453758625684497
85,0.5333492321589907
86,0.5575488365989631
87,0.5320181087132013
88,0.5271302997736368
89,0.550340715825439
90,0.541942922658954
91,0.56390885656888
92,0.5372436315131448
93,0.5494129745488209
94,0.5116689085695922
95,0.548790550579122
96,0.541869882941702
97,0.5703751650869828
98,0.5668049915213258
99,0.5632561961653555
