trial,pA
0,0.5
1,0.6856052229478
2,0.8938315163542926
3,0.9421346105534973
4,0.9632735650785843
5,0.9734643485598309
6,0.9438820004426179
7,0.973309563022791
8,0.9735536686553137
9,0.9931333111841681
10,0.9735610266868789
11,0.9931340318180547
12,0.9932933845632758
13,0.9933058026761533
14,0.9933070147314733
15,0.9933071356442429
16,0.9933071477325984
17,0.9437087199976015
18,0.9462276543600882
19,0.9511588609497043
20,0.9434867117167408
21,0.9646422518491485
22,0.97221735911606
23,0.9635733287195635
24,0.9746112690799685
25,0.9820909936409252
26,0.9734390691585805
27,0.9735612830508177
28,0.9931353787519303
29,0.9932935189609492
30,0.9933058161129691
31,0.9933070160751266
32,0.9933071357786093
33,0.9933071477460349
34,0.9933071489427482
35,0.9933071490624195
36,0.9933071490743864
37,0.9933071490755833
38,0.9933071490757029
39,0.9933071490757149
40,0.9933071490757162
41,0.9933071490757162
42,0.9933071490757164
43,0.9933071490757164
44,0.9933071490757164
45,0.9933071490757164
46,0.9735748631126877
47,0.9735748631126877
48,0.9833551242600759
49,0.9735680483880733
50,0.9931347189593671
51,0.9834273101480064
52,0.9833537847156615
53,0.9932143188582343
54,0.9932996545400834
55,0.9933064147943896
56,0.9933070757969024
57,0.9834409987744592
58,0.9834410053622423
59,0.9932212671683941
60,0.9933003343437824
61,0.9933064826268874
62,0.9834409395971615
63,0.9932212605933618
64,0.9933003336862939
65,0.9735748630462068
66,0.9833551242534274
67,0.9932144525163109
68,0.9834335249214246
69,0.9834402731491315
70,0.9834409329490137
71,0.9834409987811739
72,0.9932212665103021
73,0.9933003342779734
74,0.9933064826203066
75,0.9834409395965037
76,0.9733551176118195
77,0.974693657825913
78,0.9820984814803149
79,0.9833059477912388
80,0.973440999445354
81,0.9635748624478162
82,0.9644649506064681
83,0.9818741167500492
84,0.9932137860682141
85,0.9834334584244574
86,0.9734402665009485
87,0.974700399405346
88,0.9820991406153843
89,0.9833060135569182
90,0.9834275060286097
91,0.9833551242526964
92,0.9834341913688498
93,0.9834403396460314
94,0.9932212007446156
95,0.9933003277028806
96,0.9933064819628121
97,0.9834410060277214
98,0.9734889812719133
99,0.9734821665532825
