trial,pA
0,0.9525741268224336
1,0.8378746898895776
2,0.7116222093957671
3,0.6468241889312258
4,0.5841532913488942
5,0.5457741642371591
6,0.5288171447306125
7,0.4954709986982071
8,0.4955553913801938
9,0.5043579049803865
10,0.5060185606473755
11,0.5044968946546037
12,0.5072312492819411
13,0.5102567349926495
14,0.5202591381202181
15,0.5276928442235322
16,0.5246070204811311
17,0.5076754826228222
18,0.5023494607995097
19,0.5031911052898674
20,0.47997396569238526
21,0.5056829884505943
22,0.5050399873042274
23,0.5163782934278717
24,0.5339798353262976
25,0.5202727264945771
26,0.5144206768713149
27,0.5191151098467317
28,0.5204627995474604
29,0.510260568324328
30,0.5059592879517254
31,0.5222136237351802
32,0.5198703147267275
33,0.5245257596541378
34,0.5141235757435952
35,0.519061828403171
36,0.5362404036433986
37,0.5428532405325729
38,0.5365652499066497
39,0.5246352707129596
40,0.5014281807724621
41,0.5125312543074289
42,0.5072717864039265
43,0.5119560888289406
44,0.5159400999363745
45,0.5173549655711716
46,0.5196726183162599
47,0.5195393156801639
48,0.5236854483099673
49,0.5323055084098567
50,0.5145808969117568
51,0.5132901562968224
52,0.5114913071385325
53,0.5139544609811957
54,0.5061844826979478
55,0.5244343537710868
56,0.5294251379466872
57,0.4735009623098621
58,0.5300955593716267
59,0.5332252471407828
60,0.5304143779302941
61,0.5258875251078667
62,0.5315677684542298
63,0.5170852746147409
64,0.5067678657118009
65,0.5127102215331079
66,0.5013384928349479
67,0.49652882902726675
68,0.5073094459571389
69,0.5177265703295988
70,0.5040551602390978
71,0.512261489048535
72,0.5297644067539177
73,0.5131974531461156
74,0.49375561391269984
75,0.5132215693949305
76,0.5086796395740387
77,0.5235281488493844
78,0.5181516273837368
79,0.5238801601562951
80,0.5299801547557466
81,0.521371765602087
82,0.5200841865162686
83,0.5312957390444331
84,0.5324972209943115
85,0.5037434953887353
86,0.5267097331036414
87,0.5042379022011544
88,0.5179265294519292
89,0.5363287143577251
90,0.5116887669182137
91,0.5263793358388319
92,0.5344342001932482
93,0.5305687933843916
94,0.5353440075734517
95,0.5004214476185307
96,0.5072714510166979
97,0.5239468153267124
98,0.5142792242775961
99,0.5302365315440679
