trial,pA
0,0.9999999999999072
1,0.9999999748900094
2,0.999986992871534
3,0.9997040428864866
4,0.9985896415033814
5,0.9869861375469539
6,0.994035173309275
7,0.9842489957594239
8,0.9839203899196867
9,0.9823619384411261
10,0.9818827538381566
11,0.9915592024152927
12,0.9928560542800379
13,0.9931402988718324
14,0.9833684169276821
15,0.9834071164654073
16,0.9919074597120512
17,0.9834329506007751
18,0.9919198481623173
19,0.9834390172134471
20,0.991922850116104
21,0.9834405104199766
22,0.9919235947851837
23,0.9929813348738176
24,0.9931923111740723
25,0.9932584623968921
26,0.9932846728441532
27,0.9834302000748453
28,0.982052400461363
29,0.9831126916906245
30,0.981941617813641
31,0.9820083925041974
32,0.973226386727396
33,0.9720658197479151
34,0.9901608134062755
35,0.9631092794044589
36,0.9536589966881981
37,0.9626226870712067
38,0.9743775435222569
39,0.9786218870413562
40,0.9809724619417274
41,0.9918510550630129
42,0.9830812228983112
43,0.9833097201964427
44,0.9833842249920847
45,0.983414514493053
46,0.9919110367070029
47,0.9929751617385034
48,0.993189250590111
49,0.99325693854029
50,0.993283912517191
51,0.9932959633170448
52,0.9933016602672753
53,0.9933044301980033
54,0.9933057959580706
55,0.9637080451452005
56,0.9721912194300323
57,0.9902146770797162
58,0.9925409081159784
59,0.9930288992545135
60,0.9833212128324605
61,0.973519132817963
62,0.9720308086963027
63,0.9438404176992603
64,0.9612612471535903
65,0.9641961996797833
66,0.9675884897688191
67,0.969791675386769
68,0.9720373052642909
69,0.9728530197529309
70,0.9817054670323145
71,0.9817042534863889
72,0.9914699430442918
73,0.9928114175463826
74,0.9931179781650653
75,0.9932236016294991
76,0.983401637190794
77,0.9834218836403776
78,0.9834315807558909
79,0.9635701900538567
80,0.9622002807994667
81,0.9721903929413024
82,0.9756592432397203
83,0.9789053960033478
84,0.971201844292099
85,0.9905072042931448
86,0.9827734956196281
87,0.9733373757311718
88,0.9719564582962189
89,0.9730794897211459
90,0.9540312419564342
91,0.9647912691523692
92,0.9674661104168139
93,0.9793019868577246
94,0.9914280829229736
95,0.9927922737660896
96,0.993108818621659
97,0.9833536287475247
98,0.9918825825338096
99,0.9929613966278368
