trial,pA
0,0.5
1,0.5807301306407199
2,0.635887125704555
3,0.6772019032782515
4,0.72343769394126
5,0.7538757635441078
6,0.7695975868888084
7,0.7652096426251735
8,0.802838878361133
9,0.8150149321024075
10,0.8244411958792814
11,0.8357853351961281
12,0.8354262987357898
13,0.866624020850386
14,0.8598567054021009
15,0.8817683872105857
16,0.8962348841516676
17,0.9203381118112489
18,0.9263591077459025
19,0.9331356334913309
20,0.9195444822201151
21,0.9308215169324149
22,0.9406354775034881
23,0.9378090031303608
24,0.9401085127502853
25,0.9421495057136668
26,0.9409808442913934
27,0.9461479489205128
28,0.9448546344455612
29,0.9528937485449884
30,0.9413209331262244
31,0.9525860642258692
32,0.9502916305940363
33,0.9582775701700332
34,0.9562537690646364
35,0.9613755657514841
36,0.9668251717783488
37,0.9745835539227927
38,0.9798223455135097
39,0.9864751809625065
40,0.9851295393152109
41,0.9897416043279549
42,0.9871686373817574
43,0.9876850594376647
44,0.9913970386026375
45,0.9882755249254308
46,0.9884490232684535
47,0.9919403935595874
48,0.9886727796604616
49,0.9921105283932516
50,0.994621619094289
51,0.9962421181897847
52,0.9972361807464961
53,0.9978426072663124
54,0.9982193336101491
55,0.9984602550719349
56,0.9986194927761918
57,0.9887483072650147
58,0.9888248916919068
59,0.9922442635463607
60,0.9947388025546592
61,0.9963447077351901
62,0.99732603917768
63,0.9979214138278657
64,0.9982885614837401
65,0.9885425087881715
66,0.988694203828674
67,0.9887964542140417
68,0.9888674940839424
69,0.9922820199052732
70,0.994772313369667
71,0.9963744905615032
72,0.9973525413553034
73,0.9979450231338631
74,0.9883278885199732
75,0.9919219940521239
76,0.9887082573437208
77,0.9888090192304333
78,0.9922424911011298
79,0.9947451406563339
80,0.9765335870051713
81,0.970268252630073
82,0.9783010060115482
83,0.9823310080243236
84,0.9882279605125623
85,0.9838677778329291
86,0.978404052068376
87,0.9786252601224226
88,0.9821316678997623
89,0.9846794798267058
90,0.9896822197542343
91,0.9873205497813136
92,0.9912927668634799
93,0.9790297310047953
94,0.985775354915135
95,0.9906953406218428
96,0.9864635505522379
97,0.9874287060010541
98,0.981393270795953
99,0.9842031689727301
