trial,pA
0,0.5
1,0.5864493175496776
2,0.7178467400035754
3,0.776795416106732
4,0.8027138326625705
5,0.8444938896156703
6,0.8622361454351958
7,0.8762138711426318
8,0.9043851703671579
9,0.9179438462907171
10,0.9318984017017832
11,0.9382181236037793
12,0.9442151911971313
13,0.9527383665062276
14,0.9448493106046914
15,0.939624077705651
16,0.9393839007196845
17,0.9450464279183507
18,0.9346683735574308
19,0.9537351741470562
20,0.955130673296594
21,0.9724424654153531
22,0.9571134652528392
23,0.934497803856362
24,0.9092714235189757
25,0.9365296259897535
26,0.9256564266460885
27,0.9397847043904531
28,0.9268440347570541
29,0.9246619383781275
30,0.9383809285633644
31,0.9419395563849894
32,0.9157763402737668
33,0.9141518932306848
34,0.9243721497868961
35,0.9381381411058233
36,0.9415997496153992
37,0.9533467122985599
38,0.9471144669839839
39,0.9464874352279523
40,0.9571998111193412
41,0.9622029290870011
42,0.9362913972262341
43,0.9292108474002336
44,0.9485891478003993
45,0.9459090866427852
46,0.9367690910513621
47,0.9440642751117285
48,0.9196581140387675
49,0.9403197257726174
50,0.9444347117222419
51,0.9140999545946639
52,0.9264323602578195
53,0.9366005656938426
54,0.9530326078526824
55,0.9631517363200676
56,0.9476617213580915
57,0.9635009662927912
58,0.9367183172202762
59,0.9271254219211802
60,0.927064341495721
61,0.929953225001419
62,0.9244472814389181
63,0.8989226623128949
64,0.8946633784609966
65,0.89430295264072
66,0.8869319543476677
67,0.9168552101811848
68,0.9083991758286902
69,0.883513950903405
70,0.8974038542571346
71,0.881480982295422
72,0.9036195645322869
73,0.9251440360923805
74,0.9412217008670686
75,0.9459885827741378
76,0.9465227325951799
77,0.9610843725033281
78,0.9640110625057504
79,0.9669390537125103
80,0.9678654107025142
81,0.9562427172413754
82,0.9409789706364222
83,0.9514276232674161
84,0.9369472923423225
85,0.9158646067555489
86,0.9176243968169575
87,0.9258794052439374
88,0.9216842873417187
89,0.9371775208804124
90,0.9479486532220197
91,0.9520419627145255
92,0.9444642143595281
93,0.963008243128329
94,0.9741250366239307
95,0.9767096567702483
96,0.9485683971439414
97,0.9482546671513581
98,0.9337540760025075
99,0.9422731633137802
