trial,pA
0,0.6791786991753158
1,0.5112870663713343
2,0.4759341829870623
3,0.4702408945208359
4,0.46859442153600467
5,0.4663432663125542
6,0.46630732245389334
7,0.46585452073481637
8,0.4649452528656614
9,0.46688414986698945
10,0.46567134775317154
11,0.46623547567978046
12,0.46623680762388814
13,0.4659729036691598
14,0.4636612264274913
15,0.4649726242670171
16,0.46426779145306446
17,0.46587139729020094
18,0.4641119781060075
19,0.46491851788407196
20,0.4653593632662525
21,0.46571929055517003
22,0.46447367193778455
23,0.4646923391742532
24,0.46330676189681325
25,0.46423796810341256
26,0.46700323887241074
27,0.46364803357152423
28,0.4642611938045975
29,0.466804158833966
30,0.4655607877193064
31,0.46490357623262746
32,0.4635525779747588
33,0.46694520597408073
34,0.4657841891227884
35,0.4647238334304949
36,0.464441587945082
37,0.46596910990643353
38,0.4636994125520566
39,0.46349653424899817
40,0.46544163543484746
41,0.4623945014683216
42,0.46434242521660396
43,0.46526124421999365
44,0.4668350751450149
45,0.46637490252638353
46,0.46462044775946815
47,0.4631250743588287
48,0.46447660819030223
49,0.4672292673830409
50,0.46672058676106387
51,0.4668984096616069
52,0.4666076652217237
53,0.4663496688264603
54,0.4670085316710932
55,0.4650813231839089
56,0.4642964169334016
57,0.46465800055642037
58,0.4680427617151474
59,0.464909287085088
60,0.4668324276144921
61,0.46591461550106805
62,0.4659259541062005
63,0.4654175138895578
64,0.4635072524546468
65,0.46370337837533243
66,0.4634990746251495
67,0.4647412687446554
68,0.4653148805237971
69,0.4644253333272325
70,0.46608810428094505
71,0.4651893343850769
72,0.46513756323310934
73,0.4652242407413748
74,0.4662110566648639
75,0.46568866552377497
76,0.4665767721843895
77,0.4662721302217363
78,0.46467818459778537
79,0.4647487115989669
80,0.4665350767865516
81,0.46575492566412197
82,0.46416149685690017
83,0.4655469135439566
84,0.46419678018500155
85,0.466974795697898
86,0.4663379716747008
87,0.46620444726026833
88,0.4658548239339089
89,0.4661475152096098
90,0.4655386586026936
91,0.46535653519316145
92,0.4664689424103547
93,0.46475336326027655
94,0.4619113268130122
95,0.4650879305168724
96,0.4644428121013336
97,0.4660650145272607
98,0.4646751747593659
99,0.46500165910559343
