trial,pA
0,0.9241418199787061
1,0.8565954714881098
2,0.7888039725311313
3,0.7347346446820856
4,0.6830144285145548
5,0.6453122826723338
6,0.6120019585752939
7,0.5811348438233874
8,0.5590852111728198
9,0.540764493548104
10,0.5231680755722045
11,0.512477911569418
12,0.503415821824565
13,0.49537153533095024
14,0.49282224960115184
15,0.4866625819212689
16,0.4842310971380848
17,0.4865291479286633
18,0.4837660874262823
19,0.4788821131246289
20,0.48061627341702223
21,0.4756246731246395
22,0.47389757290365914
23,0.4693293018797686
24,0.466568499131444
25,0.4695221085745481
26,0.47138262067216374
27,0.46529712818288543
28,0.4710404554569805
29,0.47064931567817614
30,0.470868822792437
31,0.475247046329384
32,0.47456105767329243
33,0.4731613633799092
34,0.4795701595379962
35,0.479158886818215
36,0.4800834751048209
37,0.47162034249371837
38,0.4721521734065502
39,0.4760996531521677
40,0.4701024205735809
41,0.46950010240662987
42,0.4685192662435939
43,0.4705167647286997
44,0.46843907235760307
45,0.47205709936164003
46,0.4692213520340433
47,0.472282692178211
48,0.4657894447117812
49,0.47054815241289377
50,0.47092682778097295
51,0.46792152358728756
52,0.4648945866381134
53,0.4654829798706985
54,0.46631344711580175
55,0.4677548145701578
56,0.4605090132914668
57,0.46155783053939103
58,0.4594847605072155
59,0.4570734942324333
60,0.4566659239647125
61,0.4599933596743237
62,0.46176360270989897
63,0.4690107722724214
64,0.469016815329645
65,0.4697898702254429
66,0.46930770295342944
67,0.4706568904131201
68,0.4641408529254207
69,0.46754742068364474
70,0.46372744949986033
71,0.45874467346961517
72,0.46191901282028913
73,0.4640086952276967
74,0.46704795847510766
75,0.46668416307882754
76,0.46774888959910216
77,0.4735277007714695
78,0.4726531616769447
79,0.4709780656601784
80,0.464147408035935
81,0.46488204915534964
82,0.462767520529177
83,0.45862907223953436
84,0.45570495134526856
85,0.4557408562954672
86,0.4586594381571961
87,0.45904590830386605
88,0.45814988761354936
89,0.4620800600900817
90,0.46428749471045155
91,0.4669983302789853
92,0.4618317251208385
93,0.4612536243528888
94,0.4632300790406688
95,0.46749550774156723
96,0.47001045083321885
97,0.46923294593533493
98,0.4627402614920238
99,0.4634845548695056
