trial,pA
0,0.6791786991753158
1,0.5269100211157339
2,0.5002111170134493
3,0.4948487397703603
4,0.4965323304283741
5,0.49615872593447774
6,0.49640461212061027
7,0.4940228071267621
8,0.49440591524337124
9,0.4941647079610585
10,0.4941848352320985
11,0.49560645554423993
12,0.49295008383563055
13,0.4935917981958879
14,0.49445081257815926
15,0.49325644952176045
16,0.49499400844833874
17,0.4940634401970739
18,0.49643371039586653
19,0.49528111901044874
20,0.49479617831841416
21,0.4937231297158644
22,0.49413373569982516
23,0.49315965896626396
24,0.4945880659462515
25,0.4947670822980501
26,0.49638566307590254
27,0.4943120943593343
28,0.49424782679660856
29,0.49568759407879204
30,0.49364225837665354
31,0.49596774551236467
32,0.49568090498037054
33,0.49531990068109427
34,0.4933893292004185
35,0.4947132471116288
36,0.49504239986817056
37,0.4951230716625959
38,0.493939040078543
39,0.49405804619223764
40,0.49604601329948766
41,0.49487995474689467
42,0.4946326227246588
43,0.4947405133985567
44,0.4937861871543617
45,0.4952484796696147
46,0.49524771597401324
47,0.49472634405153587
48,0.4952568604487423
49,0.4967362664135581
50,0.4931698032978653
51,0.49572951721400343
52,0.49559747562156564
53,0.49493063724598785
54,0.4936488067828608
55,0.49456794273705673
56,0.49493092465570854
57,0.4952708510081453
58,0.49468989106120814
59,0.4955855276925059
60,0.4947030334297205
61,0.4956007950600725
62,0.495355938913433
63,0.4953912277310997
64,0.49385192867804956
65,0.4950031868885182
66,0.4954462161331592
67,0.49265887478236753
68,0.49512099734631176
69,0.4959425882692416
70,0.4950599958521891
71,0.49467861298077626
72,0.4944003465397837
73,0.49511807051154166
74,0.49435095879812335
75,0.4927953677408509
76,0.49493470004530327
77,0.4941372387713203
78,0.49550901703909384
79,0.4938467346221165
80,0.49435506411020536
81,0.4949259134546939
82,0.49600867938188414
83,0.4966744808172655
84,0.4948998115698584
85,0.4945544447116571
86,0.4944089036197128
87,0.4940487719004279
88,0.49355813330197945
89,0.49492703707320906
90,0.49403116481699183
91,0.49337881681226764
92,0.494334146837152
93,0.4939776338388326
94,0.49499021098152995
95,0.49534080771015704
96,0.49552960427053866
97,0.4948228546226274
98,0.4969718405148922
99,0.4943103484265987
