trial,pA
0,0.5
1,0.5004715568584074
2,0.49849352847986084
3,0.49826804386620727
4,0.4996386390684852
5,0.49701858232601054
6,0.4960271865622672
7,0.4958507791871876
8,0.4976872381494649
9,0.4965939361529419
10,0.4966524125745625
11,0.5016585297079018
12,0.5019490128332095
13,0.5010165540424473
14,0.49977621499943636
15,0.4966844792851591
16,0.49565625284494585
17,0.4960848900498631
18,0.4955619070809215
19,0.49647926124049774
20,0.5032410049731936
21,0.5032836512066942
22,0.5029675746512703
23,0.5006413938635513
24,0.5003179715668167
25,0.5009104859255804
26,0.49757741640982617
27,0.49576239573874714
28,0.4972819904890652
29,0.49781375642734316
30,0.4948624975128028
31,0.49697005166126035
32,0.49903683947260086
33,0.499039442906074
34,0.5017396826795388
35,0.49902625593768163
36,0.49799628737544827
37,0.49811872813710956
38,0.5002653858391108
39,0.49966682959834474
40,0.49713157907067673
41,0.4971900460614331
42,0.4968064078824337
43,0.49574460887878335
44,0.49555976350695985
45,0.4974632481351457
46,0.49970167905137075
47,0.5006792489548285
48,0.4993314705267863
49,0.49936006534568295
50,0.49884383987121345
51,0.4997718789343436
52,0.49806994632438334
53,0.5006647432023948
54,0.5007363749450393
55,0.49961678802626225
56,0.49871058876426894
57,0.4995724444684803
58,0.5016316203264148
59,0.49949838715839034
60,0.501027322417857
61,0.5002575386104788
62,0.497559849447148
63,0.49745333830406857
64,0.49720958365859247
65,0.5011238373184592
66,0.5016441954935494
67,0.49972771696928137
68,0.498042686370136
69,0.4989951520852928
70,0.49759219843616465
71,0.495470283810612
72,0.494499650484273
73,0.4971692367682388
74,0.5000637660882732
75,0.4992225479383305
76,0.4990786521995629
77,0.4987491295845182
78,0.5001354138833023
79,0.4961044636617661
80,0.5001991879352752
81,0.5005485265477967
82,0.5007923329838921
83,0.5002152218262303
84,0.49715820650316905
85,0.4966721558733521
86,0.49649722890539394
87,0.49953240360997986
88,0.49998461033466657
89,0.4983461915088203
90,0.4979325425721627
91,0.4990432685839628
92,0.49823821552326314
93,0.5009202492231605
94,0.49932486393018666
95,0.49598733379695575
96,0.49885472900206085
97,0.4982173809741329
98,0.4960879343001355
99,0.49636334154080514
