trial,pA
0,0.9994472213629937
1,0.9975751920713108
2,0.9952853975131951
3,0.9925238061480747
4,0.9903454179128023
5,0.9876850803208388
6,0.9853600721512217
7,0.9829798428002192
8,0.9825339039272581
9,0.9821166160375353
10,0.9807424016707841
11,0.9806707062637957
12,0.9805923745836899
13,0.9804729471173592
14,0.9811232486897145
15,0.9802331004330593
16,0.9788593958412272
17,0.9789355112238872
18,0.9789525427141383
19,0.9785741155485322
20,0.9796271937042434
21,0.9781596311967069
22,0.9772959481788901
23,0.977632412558969
24,0.9764158372721188
25,0.9758407055285301
26,0.9772776458465705
27,0.9780099617553316
28,0.978461444008815
29,0.9785353975011425
30,0.9771141283060575
31,0.9775647980485453
32,0.9799752815126238
33,0.979736791285943
34,0.9798936573928004
35,0.9804802832266758
36,0.9796415454004509
37,0.9797649946942686
38,0.9787027326346864
39,0.9790470039102936
40,0.9783699361642768
41,0.9789077343410563
42,0.979254796406829
43,0.9784395625035335
44,0.9786474165804632
45,0.9784436400044844
46,0.9771426136966013
47,0.9785223145151067
48,0.9767348806030782
49,0.9758440668888355
50,0.9748932436621163
51,0.976118059284395
52,0.9767819743484705
53,0.9767689189254662
54,0.9782508714472083
55,0.9767043432716551
56,0.9774050210469373
57,0.9786563532856044
58,0.977717767446769
59,0.9758179209415534
60,0.9757135120558498
61,0.9770140698884399
62,0.9763175794065843
63,0.9774519846908631
64,0.9788434343563184
65,0.9777766674372668
66,0.9772523599501667
67,0.9765174039673766
68,0.9765889247507697
69,0.976731275375654
70,0.9764084301606852
71,0.9767239959225051
72,0.9775881534172739
73,0.9787185266643
74,0.9780803771252325
75,0.978089750863818
76,0.9763515881259178
77,0.9758246405982872
78,0.9755077229313153
79,0.974730533020264
80,0.9769346844186196
81,0.9771133861007749
82,0.9777016283175328
83,0.9776036233135131
84,0.9791474634238136
85,0.9778489332238917
86,0.9760016290693813
87,0.9746836030873652
88,0.9753126706301763
89,0.9741412187150658
90,0.9740950788417353
91,0.9732631964096334
92,0.9734946885503816
93,0.9739455426685422
94,0.9753855818465347
95,0.9760408594561022
96,0.97554241500687
97,0.9776468899960995
98,0.9777720043377458
99,0.9793306830579374
