trial,pA
0,0.6791786991753158
1,0.5705204309864479
2,0.5483350948981326
3,0.5418828675239505
4,0.5434878534137917
5,0.5401061161046422
6,0.5389526182785829
7,0.5398435561246727
8,0.5401087489579861
9,0.5409759598991153
10,0.5409119843048896
11,0.5415455471278651
12,0.5400985778494435
13,0.5361224129154655
14,0.539592296457076
15,0.5385458234569572
16,0.5425900857403861
17,0.5399703811991168
18,0.5386253977627297
19,0.5395045396737093
20,0.5414253589937873
21,0.5418027490075226
22,0.5397542637726076
23,0.542154913880778
24,0.541689393301454
25,0.5399086034816961
26,0.5401947310363429
27,0.5420324433440753
28,0.5417235098394462
29,0.5405232121967114
30,0.539896126052592
31,0.5396761346682205
32,0.5415409249724334
33,0.5437720831054638
34,0.5455879184507312
35,0.5403738806369812
36,0.5397413305952735
37,0.5380372532332838
38,0.5379398856896938
39,0.5404311777106033
40,0.5440487811548278
41,0.5390917307669143
42,0.5392046305805681
43,0.542386336573311
44,0.5414756016094752
45,0.5404406447840965
46,0.5421831728889032
47,0.5410364564570608
48,0.5442222158932953
49,0.5412369292289438
50,0.5384044244919151
51,0.539694391157087
52,0.5399748883431923
53,0.5369826478332321
54,0.5406473324734563
55,0.5366572599859202
56,0.5396478444851464
57,0.5391240091769607
58,0.5402677426862639
59,0.5399396107593578
60,0.5400054068650114
61,0.5424800896318901
62,0.5402094114785405
63,0.5387628470930804
64,0.5401136020730851
65,0.5393839908820472
66,0.5410149441647454
67,0.5391919736414289
68,0.5410127808009141
69,0.544008828772923
70,0.5403090709108097
71,0.5394935034042105
72,0.5408036038752928
73,0.5417807501224183
74,0.5409679164872373
75,0.5421956089899277
76,0.5394085277143819
77,0.5406043812429199
78,0.5424765107153905
79,0.5387231898836273
80,0.5424513591542419
81,0.5400357820964734
82,0.5397626423234386
83,0.5418534692530764
84,0.5409134022246687
85,0.5416876243170424
86,0.5413676676402153
87,0.5392692728392384
88,0.541548703822681
89,0.5414562967432546
90,0.5409676440042928
91,0.5413723877881601
92,0.5382465908996175
93,0.5397785457288055
94,0.5403097063093237
95,0.537152006158673
96,0.5387623557365975
97,0.5399641606451248
98,0.5393863451158116
99,0.5390417552628366
