trial,pA
0,0.6791786991753158
1,0.48195369638334135
2,0.4243532205567874
3,0.40561024911981497
4,0.3985498437993831
5,0.39779392944319797
6,0.39836077716693996
7,0.3941512750090972
8,0.3966959491894465
9,0.39463016312101606
10,0.39367784304132514
11,0.39469641470796163
12,0.3940879285300447
13,0.3951414284735492
14,0.3969681475365104
15,0.3984610657804112
16,0.3954976755808477
17,0.3947865555485585
18,0.39703353321506907
19,0.3959517425388371
20,0.39678829144247424
21,0.3945748692418465
22,0.39552339247129387
23,0.39546713184705473
24,0.3974874863096409
25,0.39463236141125546
26,0.39324861035721226
27,0.39604894763693954
28,0.39647285705297197
29,0.3970426079252068
30,0.3971521354869553
31,0.39794356168651585
32,0.3943256894629839
33,0.39592087008378457
34,0.39847798925315575
35,0.39736550848768926
36,0.3975651423968561
37,0.39594893479744325
38,0.396501885620972
39,0.4000366510144432
40,0.4004205450792596
41,0.3986758728299943
42,0.397599615186842
43,0.39555422260236855
44,0.3976220593656334
45,0.3975633556871991
46,0.39488504785131534
47,0.3940189231065071
48,0.39660701921828007
49,0.39479187198070725
50,0.3931166019082818
51,0.3926892611020256
52,0.3973666750406474
53,0.39526775656540936
54,0.39539904251747116
55,0.3982192378065578
56,0.3956135562275727
57,0.3944661311022861
58,0.397327989554334
59,0.3954898713660481
60,0.4002078332563
61,0.3972014528634557
62,0.3983435779557365
63,0.3969555904420177
64,0.396717425593797
65,0.39613862133216937
66,0.3976696623447363
67,0.3955566975293661
68,0.39427730133148925
69,0.39728761020908826
70,0.39629259434572744
71,0.39651419321731257
72,0.396763940559868
73,0.396475049141894
74,0.3948834591660317
75,0.39608205803991897
76,0.39619598604452116
77,0.3952300279962834
78,0.400655159605121
79,0.39846016092984765
80,0.39535620357864476
81,0.3954378967684321
82,0.39418584538833484
83,0.39663758002918936
84,0.39800293485448224
85,0.39802799185639265
86,0.3967898751591507
87,0.3964254599576693
88,0.39774447430421755
89,0.3984574085797529
90,0.3979790580830858
91,0.3974724902249419
92,0.3951585048137309
93,0.39835634924506474
94,0.39810511666857573
95,0.3952835609681567
96,0.39600144215176114
97,0.39411254117352895
98,0.39842524199432516
99,0.39617050455441344
