trial,pA
0,0.9994472213629937
1,0.9270170445664063
2,0.8313306196512067
3,0.7450515469798694
4,0.667357006754683
5,0.6030840791098809
6,0.5407027701623011
7,0.48442650367996903
8,0.4477856135713365
9,0.4109806153499867
10,0.3840971419079079
11,0.35977391156175176
12,0.33085755632158853
13,0.31400991466063194
14,0.30077048284303665
15,0.28751904333469624
16,0.2749875890759916
17,0.2646760961725256
18,0.25585827448414644
19,0.2469127611675651
20,0.23916403860374066
21,0.22809723711905067
22,0.22086356076182848
23,0.21573368704926107
24,0.21360204570564242
25,0.21131225953158314
26,0.20921177374559166
27,0.20915098564272822
28,0.2068124238839117
29,0.2124493259048374
30,0.2099421411002567
31,0.20460009035476695
32,0.20413457873934066
33,0.19955082392496842
34,0.20065954074475098
35,0.2004905868910392
36,0.20259172716721746
37,0.20507443104502282
38,0.1980120377015799
39,0.19550935302496275
40,0.19751042182939132
41,0.19801251922745083
42,0.1987768915385557
43,0.20171579812451843
44,0.19905648564592815
45,0.20173786022111104
46,0.20053891005145857
47,0.20322429350794352
48,0.1994171906338123
49,0.20220464082155204
50,0.2030042936971596
51,0.19863227610635664
52,0.20009026857751108
53,0.199041489964558
54,0.19701002395847927
55,0.19970432389307705
56,0.1998914537369603
57,0.20015715610652166
58,0.19903865895712367
59,0.19650242600192888
60,0.19720789928863197
61,0.19608896004157217
62,0.1952645975904142
63,0.19605482031939325
64,0.19617963865184893
65,0.20022472874577987
66,0.20046012197998256
67,0.19819165306299175
68,0.19244143877003572
69,0.19553572433650998
70,0.19437782677796706
71,0.19565953222223637
72,0.1954296604745218
73,0.19564311936643877
74,0.19521560555064502
75,0.19632218819556846
76,0.19383193231248566
77,0.19341253820837542
78,0.1924485449071387
79,0.19044018921105874
80,0.1898415148295017
81,0.19282937900720037
82,0.18791298590933325
83,0.18503800769635853
84,0.1932290371666963
85,0.1913895475945386
86,0.19131087504106686
87,0.19286657670664364
88,0.19780672222959836
89,0.19500255580561363
90,0.19374480962950774
91,0.19450542791065265
92,0.193788952743217
93,0.19709239994421338
94,0.19748455074562257
95,0.19354822212345954
96,0.19175864056409234
97,0.19312098774219943
98,0.19128579496760612
99,0.1977986088627788
