trial,pA
0,0.9241418199787061
1,0.8371582372770543
2,0.7776896193130074
3,0.728731167622043
4,0.698125687155766
5,0.6811809397661552
6,0.663458522261046
7,0.6585795347284497
8,0.6573363737135741
9,0.6468438624380375
10,0.6484024498998107
11,0.6459886041833394
12,0.6419632574740786
13,0.6446884193807757
14,0.6382125287059521
15,0.6397993446420664
16,0.6426881492848683
17,0.6421305564822178
18,0.6389378525427372
19,0.6388340878385385
20,0.6396857658952786
21,0.6403277747860645
22,0.6311530589218607
23,0.6312527685927108
24,0.635017322600459
25,0.6300275543139923
26,0.6387756994907369
27,0.6448182663975977
28,0.6316217029724366
29,0.6402952879598294
30,0.6385699203694971
31,0.637043803130544
32,0.6367562242526336
33,0.6375793817350679
34,0.6424395642697497
35,0.6405913740520035
36,0.6380928800856428
37,0.6364362581044151
38,0.6403105210332698
39,0.6374201295776722
40,0.6391602676791025
41,0.6418140739995654
42,0.6385261039572663
43,0.6412386151011771
44,0.6371016627975364
45,0.6354118575407051
46,0.6442532924525044
47,0.6448880863733553
48,0.6418622400327015
49,0.6418778486329013
50,0.6372132484975098
51,0.6389659216707047
52,0.6373370245832167
53,0.6374224844646201
54,0.6370155549691517
55,0.6335003086321611
56,0.6378653745353435
57,0.6442230980102066
58,0.6416037094236076
59,0.6407595119253578
60,0.6436644474116794
61,0.6418543051397237
62,0.6443577132641479
63,0.6481654871414525
64,0.6467044410192421
65,0.6533951701430941
66,0.6508443784558099
67,0.6483351752147579
68,0.6457054346437715
69,0.6468119934100706
70,0.6503263322624658
71,0.6454866944348134
72,0.6399269322722563
73,0.642995087095475
74,0.6355598276929677
75,0.642309049951567
76,0.640232721573916
77,0.642124865270764
78,0.6463065399879069
79,0.6411763814163716
80,0.6383769390325134
81,0.642914213142227
82,0.6451180296315219
83,0.639649438730445
84,0.6462947659867925
85,0.6452005433533485
86,0.6406472113210452
87,0.6352974281127798
88,0.6365339136821458
89,0.6418437109331571
90,0.6359590766971698
91,0.6365277695280137
92,0.6424119364841386
93,0.6420809816015496
94,0.6391509747883318
95,0.6415663594807853
96,0.6405956620141379
97,0.6460482803609686
98,0.6439331710835794
99,0.6440936844771787
