trial,pA
0,0.9999993524052112
1,0.9999981586321257
2,0.9999952837884816
3,0.9999890049017369
4,0.999976447263734
5,0.9999532486418334
6,0.9999133510018281
7,0.9998490185532206
8,0.999651192549673
9,0.9993087606753969
10,0.9985710983912197
11,0.9981663584642316
12,0.9968974616513733
13,0.9958330322093558
14,0.9940843853832505
15,0.9924935173631062
16,0.9908569722107968
17,0.9881440563348384
18,0.9854704016305627
19,0.9834396068233109
20,0.9794778314527631
21,0.9757517405765121
22,0.9714771831349533
23,0.9663354631219803
24,0.9619115475802393
25,0.9567942509078746
26,0.9510679148502984
27,0.9444096205022829
28,0.9402318931188465
29,0.9342881780637441
30,0.9272081600594951
31,0.9228320855420871
32,0.9184435666622035
33,0.91178308422169
34,0.9044758115983365
35,0.8992966415367669
36,0.8928183307887005
37,0.8868730433460749
38,0.880423399792336
39,0.873798976360431
40,0.8688578993093432
41,0.8632997437705344
42,0.8589011559752892
43,0.8523057163650579
44,0.8470092770114174
45,0.8397183863163212
46,0.8344124936226536
47,0.8308058041510159
48,0.8262036098941411
49,0.823657387725026
50,0.8164838001102569
51,0.8084222174387902
52,0.804884516410489
53,0.8020588760426016
54,0.797967422694795
55,0.792966126499366
56,0.7894339767852755
57,0.7859775381991525
58,0.7789788258048745
59,0.7724402057600743
60,0.7676654618396258
61,0.7636807562684981
62,0.7606824133742127
63,0.7574685474936673
64,0.7556948585103195
65,0.7516459603372447
66,0.7490405294630375
67,0.7468649250861389
68,0.7416360348519988
69,0.7401540811036972
70,0.7349625160558536
71,0.7323931947216297
72,0.7287135077921582
73,0.725252972740124
74,0.724275873555582
75,0.7211230017613673
76,0.720910191833233
77,0.7184421554695014
78,0.7160089938874452
79,0.7136886447323576
80,0.7121240867579585
81,0.7114952022561264
82,0.7088598030303465
83,0.7075916453136555
84,0.7070334420134307
85,0.7071043580973023
86,0.7031195448345907
87,0.7042087845893336
88,0.7013315242421421
89,0.6989070694341872
90,0.6973506915463368
91,0.6983739737033126
92,0.6977370703402492
93,0.6951773247821009
94,0.6925203880631724
95,0.6932677573373989
96,0.6909569515665019
97,0.6924949165346579
98,0.6920073446185585
99,0.6902278372792643
