trial,pA
0,0.6791786991753158
1,0.5736348066691055
2,0.5284098073293566
3,0.5129993429245838
4,0.5072366422679228
5,0.5057137013013259
6,0.5040578664939687
7,0.5041407195192584
8,0.5043590382703846
9,0.5046262412897453
10,0.5047747325885475
11,0.5048245847224485
12,0.5042854107517915
13,0.5037694307442101
14,0.5039829745468725
15,0.5045498507491752
16,0.5042609501552262
17,0.5041113319588602
18,0.5044080353886581
19,0.5043605280705191
20,0.5042581265934395
21,0.5054355543803085
22,0.5052435878786478
23,0.5037986021891502
24,0.5041583627593132
25,0.5044310237286418
26,0.5037283123787841
27,0.504211409415254
28,0.5046006183544708
29,0.5045444561659305
30,0.5046408962444611
31,0.504403286465656
32,0.5042549067470251
33,0.5042594380135303
34,0.5047552182804287
35,0.5040467337824646
36,0.50393854384549
37,0.5040404771556848
38,0.5045218482754459
39,0.5043428711021474
40,0.5055096161074724
41,0.504868262705628
42,0.5044294977001548
43,0.5043676388297376
44,0.5055162689688935
45,0.5049078123014892
46,0.5050359934695255
47,0.503950400808227
48,0.503901343427114
49,0.5042634918003801
50,0.5041279254793234
51,0.5044160038404556
52,0.5042748665127378
53,0.5043641560153903
54,0.503984331288506
55,0.5038017670522638
56,0.5047176779049012
57,0.5049052048869666
58,0.5043686222231532
59,0.5044526487679952
60,0.5042347318496543
61,0.5044947395078477
62,0.5035903704281082
63,0.5049291171722099
64,0.5051526232261343
65,0.5049078184305206
66,0.5044298879299434
67,0.5044312234905612
68,0.5046189633234126
69,0.504468927050491
70,0.5053781325698855
71,0.5048501396128773
72,0.5038771334279495
73,0.5039176402071385
74,0.5044138165462381
75,0.5045779558545423
76,0.5042154856248844
77,0.5050047389338912
78,0.5044681189217474
79,0.504086612035221
80,0.503906193910798
81,0.5044826372947436
82,0.5049132362182511
83,0.5046730092190576
84,0.5045805430913605
85,0.5051221885712406
86,0.5049280791711304
87,0.5045782650890338
88,0.5054357525495321
89,0.5050707296025316
90,0.5050630122871647
91,0.5054284318418308
92,0.504360897142086
93,0.5040679757563036
94,0.5053199797877809
95,0.504848197990063
96,0.5048161176631848
97,0.5046523715106724
98,0.5045747101594588
99,0.5042963487880522
