trial,pA
0,0.5621765008858007
1,0.5372125471454535
2,0.5238383671441121
3,0.516521694230007
4,0.5127095417223064
5,0.5108495734011524
6,0.5100446060832168
7,0.5096994424908566
8,0.509040093122535
9,0.5088196001235067
10,0.508120995607399
11,0.5080212310798367
12,0.5083796114811182
13,0.5082565985284068
14,0.5082683295609102
15,0.5082659779405911
16,0.5081777074841388
17,0.5082695560999695
18,0.5080286090263416
19,0.5079279527251884
20,0.5082180218048311
21,0.5085023419743501
22,0.5089077408979461
23,0.5085235895007018
24,0.5083248238908376
25,0.5084123124684112
26,0.5085890514301338
27,0.5086672044220101
28,0.5083764631635433
29,0.5083883368591019
30,0.5087675551789815
31,0.5090888375370464
32,0.5089997978659443
33,0.5087782546049405
34,0.5090387681483275
35,0.5090942754374523
36,0.5089849817448687
37,0.5088067565424754
38,0.5087381779259471
39,0.5083306000442418
40,0.5082887474508953
41,0.5080220816049008
42,0.5083671454043668
43,0.5079865387869118
44,0.5083998200694425
45,0.5085250325910542
46,0.5086063726607566
47,0.5087241600287329
48,0.5089246909377219
49,0.5089275236912478
50,0.5086615381134154
51,0.5088786499765132
52,0.508687271223454
53,0.5085013795407912
54,0.5085880395161048
55,0.5084851487090959
56,0.5082845532857424
57,0.5086549612855435
58,0.5090104693757166
59,0.5092257736791094
60,0.508704512346968
61,0.5084785912606578
62,0.5085835388592566
63,0.5079937135078644
64,0.5081313304095199
65,0.5083697876455057
66,0.5082946335324572
67,0.5086544861392005
68,0.5087915172994553
69,0.5080348770625995
70,0.5082581605709764
71,0.5085830631867615
72,0.5088039917633675
73,0.5087874404515751
74,0.5089205735895695
75,0.5085736116630705
76,0.5086813661356228
77,0.5082083670822545
78,0.5083447813255798
79,0.50885548572377
80,0.5085640608230245
81,0.5083771851028905
82,0.5084150968960998
83,0.5086959995806367
84,0.5087001045549411
85,0.5088973415235911
86,0.5086273560736684
87,0.5085833257052829
88,0.5086844754080196
89,0.5085581987628957
90,0.5086742071259857
91,0.5092618704197706
92,0.5092892657480276
93,0.5088132211649626
94,0.5090122289871155
95,0.508544139413798
96,0.5085447341749274
97,0.5089146379492209
98,0.5087298527128126
99,0.5087412878873389
