trial,pA
0,0.9241418199787061
1,0.9037925327813071
2,0.8905575929328228
3,0.8800206879281536
4,0.8747062040597683
5,0.8717670741680232
6,0.8723263473342274
7,0.8699027880479722
8,0.8696572881206163
9,0.8683263768074854
10,0.8686672461199183
11,0.8679507266187697
12,0.8689137717059464
13,0.8700336861383421
14,0.8726000203704043
15,0.873984994041344
16,0.8759428006313758
17,0.8772621382116784
18,0.8785762326580291
19,0.8802292033001555
20,0.8802358402414217
21,0.8823242707749467
22,0.8841653567544152
23,0.8864688949994454
24,0.8873105966460023
25,0.8877690461347467
26,0.8888558847689586
27,0.8900826530054732
28,0.8905578492880458
29,0.8920148295257692
30,0.8897609703376458
31,0.8920971219500001
32,0.8921590346738163
33,0.8931606445383573
34,0.8925950532278255
35,0.8920726498787651
36,0.8941581154430897
37,0.8956321065483286
38,0.8976869047561636
39,0.8983000144720802
40,0.8986641669815548
41,0.898176067071654
42,0.8970468010599039
43,0.8956731213748906
44,0.8981551665199444
45,0.8986782496567949
46,0.8981665615573633
47,0.8989866417643602
48,0.8994460655542594
49,0.901965619987583
50,0.902032864294327
51,0.9004438392976859
52,0.9028233682254946
53,0.9021065321129168
54,0.9007861725041734
55,0.9037735754579586
56,0.9011063570363708
57,0.9011328354606354
58,0.9007436464377091
59,0.9022664579958674
60,0.9020730619394808
61,0.903956047779711
62,0.9046981629999363
63,0.9050465359964323
64,0.9054980161940813
65,0.9056937407474741
66,0.9041118964203204
67,0.9051738343803749
68,0.9059832685783858
69,0.9072691153338941
70,0.9059303922699473
71,0.9048126644240867
72,0.9048511460332196
73,0.9062831202456284
74,0.9081672988215627
75,0.9093836801852565
76,0.9097832092631268
77,0.9108404065043968
78,0.9117709716598916
79,0.9128305503046981
80,0.9105588935838609
81,0.9111058668840869
82,0.9102048064100562
83,0.9112689699185803
84,0.9117449126373606
85,0.911027328217958
86,0.9112023134749394
87,0.9110917825665777
88,0.9113984419722266
89,0.9127612583945213
90,0.9134089608750814
91,0.9148559837294864
92,0.9145242795286962
93,0.9141882893761154
94,0.9152718884795007
95,0.9139861216112686
96,0.9146132045969756
97,0.9150443713377774
98,0.9154094353764763
99,0.91479456800985
