trial,pA
0,0.9994472213629937
1,0.9977744213774454
2,0.9947877747861988
3,0.9921825522511186
4,0.9901865207230807
5,0.9872531602987711
6,0.9853602059360459
7,0.9837163169801952
8,0.9817149058533218
9,0.9802916321104181
10,0.9802570471444254
11,0.9801215422138657
12,0.9795198860316164
13,0.9782791792923872
14,0.9772922229612412
15,0.9785062905171666
16,0.977118349267376
17,0.9762455723116911
18,0.9776029011810983
19,0.9791729480750002
20,0.9791541544313269
21,0.9785001530415924
22,0.9784411490851368
23,0.9783910520467858
24,0.97849578204055
25,0.9792172505564407
26,0.9791774702440307
27,0.9801180639932969
28,0.9799402295013666
29,0.980904612552851
30,0.9811301822826859
31,0.9799292205509748
32,0.9798907684232334
33,0.9796450326552707
34,0.9791293425648527
35,0.9796213575456826
36,0.9795383641305794
37,0.9784105094357443
38,0.9781966655678261
39,0.9775743981047179
40,0.9778960061785695
41,0.9783915880644459
42,0.9793297633316738
43,0.9795112406185943
44,0.979732815639388
45,0.9796884809697476
46,0.9786842026187824
47,0.9788585684299839
48,0.9790576465440288
49,0.9794106482844781
50,0.978993734745556
51,0.9795100920466088
52,0.9792077155275676
53,0.9761947318725251
54,0.9790730195834165
55,0.9785545492550711
56,0.9800161976538917
57,0.980514039945524
58,0.9811095302590608
59,0.980720949194398
60,0.9814502195519346
61,0.9816870278435441
62,0.9816790196242484
63,0.9804188591050577
64,0.9787723081889002
65,0.9785753430785371
66,0.9777361363909498
67,0.9786663408929764
68,0.9774254511555172
69,0.9785168332665346
70,0.9793131497717741
71,0.981658808186323
72,0.978417323753986
73,0.9784759926606929
74,0.9795752538134113
75,0.9810104067023685
76,0.9814075176931728
77,0.982133240635805
78,0.9814372893314353
79,0.9819840599328136
80,0.9812952065417953
81,0.9809117329876548
82,0.9809143719975469
83,0.9809857031805126
84,0.9813033940935089
85,0.9792590007401275
86,0.9791807795524297
87,0.9779942231972917
88,0.9791301862004098
89,0.979770616739467
90,0.980820116161831
91,0.9803733991846971
92,0.9798420907499369
93,0.9793168140685058
94,0.9782768869875903
95,0.9780084097691066
96,0.9785474820604244
97,0.979408689297128
98,0.9785736584638131
99,0.9786140893205526
