trial,pA
0,0.9999993524052023
1,0.9921937987502224
2,0.9706420751391123
3,0.9781409210796568
4,0.9586179508472373
5,0.9585884595069416
6,0.9585861980718268
7,0.9459069742564187
8,0.9100106576756722
9,0.9193284683669678
10,0.9236185387877002
11,0.9386833353581495
12,0.926604736349354
13,0.9527979391634537
14,0.9290066203610426
15,0.945985938244904
16,0.9487141276721451
17,0.9390783311518994
18,0.9390549858662923
19,0.9195476783786615
20,0.8418806372255729
21,0.8623159265535831
22,0.8551954887973355
23,0.819179829742718
24,0.8231731357170013
25,0.8381888430650715
26,0.8578035064789953
27,0.8548573000806635
28,0.8814016158796436
29,0.8995334282818497
30,0.8607590586974209
31,0.8751403457104382
32,0.8912216180897251
33,0.8803146232187794
34,0.8609381196949673
35,0.8609229686510497
36,0.8219108088713786
37,0.837065865680684
38,0.8448661100770366
39,0.8647495727127334
40,0.880068932688025
41,0.8776834325224495
42,0.9132429927287705
43,0.8746400566660445
44,0.8751800615032873
45,0.8995994331735874
46,0.9068048635836253
47,0.8609966030141797
48,0.8726902021936894
49,0.8675199416107573
50,0.8580088515800354
51,0.8283806277590791
52,0.8385937120252243
53,0.8480409206762757
54,0.8646671321329882
55,0.8581965050575785
56,0.8478815317976838
57,0.8259897426182817
58,0.8356862490033737
59,0.8330165577656286
60,0.8548645320080565
61,0.7895906744555231
62,0.8212574939657054
63,0.8354826463033443
64,0.8412119149740768
65,0.8357806223195461
66,0.8673543676704845
67,0.8783523100429889
68,0.8968750007090632
69,0.8124294966754226
70,0.7895093641615651
71,0.7797743387935777
72,0.8043857682454226
73,0.8642036155756694
74,0.9037267195704406
75,0.8900987852924495
76,0.8748892112047717
77,0.884565439995481
78,0.8512431489471588
79,0.8071519182031668
80,0.8034981354900804
81,0.7899446213787507
82,0.8228716308802007
83,0.8188552895720688
84,0.8353365480979423
85,0.8383343117149872
86,0.7965459526779044
87,0.8164516822682717
88,0.8155659804276658
89,0.820155352419143
90,0.8618962575729974
91,0.8382133726932356
92,0.8427306783994358
93,0.8093334007913576
94,0.7924848030014009
95,0.803150416374459
96,0.8157098155813874
97,0.8224486854709275
98,0.8271896670703631
99,0.847925949294673
