trial,pA
0,0.9241418199787573
1,0.8276938325004111
2,0.7376955558822688
3,0.7435778968781817
4,0.7036639955034804
5,0.684525349809684
6,0.609059472878305
7,0.5881302654336613
8,0.5666269480242829
9,0.5331762231692087
10,0.4819932871424043
11,0.4791671625420006
12,0.48691060537492986
13,0.5770886031525988
14,0.5823896636600516
15,0.5648856872435615
16,0.6025172929711846
17,0.5725677582335645
18,0.5728894511968189
19,0.5395859864868902
20,0.5382325469577832
21,0.5476353547194295
22,0.5392195985140438
23,0.5245473106126425
24,0.5781484172701838
25,0.5973477617667402
26,0.5405879451629947
27,0.5478534316533371
28,0.5250740026399483
29,0.580010514912651
30,0.6137273798562198
31,0.5677034716165595
32,0.5173164596690221
33,0.5208153298422836
34,0.5384964481422081
35,0.5877211848137829
36,0.558233737134115
37,0.5822491263518473
38,0.6394552501524574
39,0.6578487401244384
40,0.635244913936136
41,0.5622611941538581
42,0.6044688935008572
43,0.6468025997244693
44,0.6426466910840564
45,0.6560639785029335
46,0.6333999678120111
47,0.6340317681688423
48,0.5996997517859004
49,0.572779295788392
50,0.5978193172679235
51,0.6635808369532863
52,0.6361804095497465
53,0.6689512583293282
54,0.668121209465125
55,0.6436671336267032
56,0.6105848538568276
57,0.5735559267877096
58,0.6294374155399125
59,0.6317296667490353
60,0.6177892635676129
61,0.6189615193999356
62,0.6106623904677593
63,0.6425084508079002
64,0.6073987429218081
65,0.6221863072247351
66,0.6092283825142313
67,0.6170112018536313
68,0.5907242579062069
69,0.5326899032269398
70,0.5540683454411369
71,0.5717642985690516
72,0.5577102267639078
73,0.5902938403807849
74,0.5822154103166949
75,0.5719420916886302
76,0.5568772730527047
77,0.5412772053960747
78,0.5033149297764542
79,0.5130645609121169
80,0.5123234543386959
81,0.5304995073052967
82,0.4953288650431347
83,0.5284198878140569
84,0.5231559130684403
85,0.45969182877563874
86,0.4847631352205153
87,0.5215837423770969
88,0.604123763573019
89,0.6077997877323935
90,0.616502965319338
91,0.6008166420299581
92,0.6216103576219045
93,0.6291020071917872
94,0.6235385761784602
95,0.5740357010912498
96,0.5054912356996971
97,0.5305159017391435
98,0.5219355060399948
99,0.5292444077652045
