trial,pA
0,0.9241418199787573
1,0.9121502217997015
2,0.878738098572106
3,0.8400500231017941
4,0.8448749727965699
5,0.8122192497879622
6,0.7860915774098555
7,0.7737362855696202
8,0.767617907368213
9,0.7374991185331858
10,0.6883191020841956
11,0.661791406084076
12,0.647995240173341
13,0.6221076352159182
14,0.5950094094851732
15,0.5813805599546413
16,0.5597058029095671
17,0.5277893586775823
18,0.5286883465222316
19,0.5247696381553068
20,0.5261700340511354
21,0.5355331256475026
22,0.5234072583607063
23,0.5046513971557243
24,0.51768522872764
25,0.5087881406406325
26,0.5024347862898078
27,0.467030920448602
28,0.4717937172264832
29,0.46967359145322
30,0.4646092392995216
31,0.46510070079959204
32,0.4570769225118327
33,0.47089197086187623
34,0.4722489900259632
35,0.472650770993233
36,0.4826348534124707
37,0.4769996998533204
38,0.4893772786142172
39,0.48606454635247326
40,0.48631607472691146
41,0.47045476607841513
42,0.4593953530595122
43,0.4586681780873544
44,0.4572217872632984
45,0.4544073703017101
46,0.48197326251155365
47,0.48371490364350966
48,0.48430194782533453
49,0.45514829074671914
50,0.4437439313231122
51,0.44256583818610357
52,0.441926567225164
53,0.4487664009788205
54,0.4750777405436723
55,0.4970270659950204
56,0.4669863237534504
57,0.4696060029088055
58,0.45909000855825355
59,0.4770518434789264
60,0.44918930608566293
61,0.44651960014151193
62,0.4391226427977204
63,0.4553879183668082
64,0.45606279975720904
65,0.45582007363641447
66,0.47158434858989784
67,0.48522145021208735
68,0.4498427784287151
69,0.48321789410298555
70,0.482035113149402
71,0.46070714671295326
72,0.4891867248236983
73,0.48341371472106714
74,0.4887739645386921
75,0.4945037851552826
76,0.48404979512005913
77,0.44766104701017306
78,0.4707048605892744
79,0.47070312646003437
80,0.46606122111680987
81,0.4733436421339993
82,0.46215376398830704
83,0.47088819904691065
84,0.46398051650612293
85,0.47448546259428553
86,0.4749719501275784
87,0.46596650182019433
88,0.44185644170119937
89,0.4431870648216119
90,0.47394337091180105
91,0.47166755051716563
92,0.4692369541553989
93,0.48018856759784706
94,0.4735286333900636
95,0.4526346760110018
96,0.4870895772574949
97,0.4950796805606088
98,0.48279701772880346
99,0.5106426120806999
