trial,pA
0,0.9994472213630771
1,0.9275735146384819
2,0.8787228294454025
3,0.817356549740286
4,0.7307727600280017
5,0.6764658932330951
6,0.6756226356158606
7,0.652571975095326
8,0.6173418103516906
9,0.6718327948270548
10,0.6655278276783291
11,0.6250666107109788
12,0.5928816888888565
13,0.652865622222183
14,0.6921783871472149
15,0.6993799305781675
16,0.7484110155017433
17,0.6368638502120633
18,0.6407923764564408
19,0.681383913076435
20,0.6866157511691378
21,0.6919279379992038
22,0.6498999008212775
23,0.6424072006607068
24,0.6343589151395586
25,0.5922168103580202
26,0.6156900006579487
27,0.6258177815108719
28,0.6074473365521577
29,0.6328376132928869
30,0.5666738825099631
31,0.6132224984897793
32,0.5909919845138564
33,0.5587703656966777
34,0.5233149138460954
35,0.4480332419874493
36,0.4482599007205005
37,0.5266299636818748
38,0.5863220998624848
39,0.5982606635304016
40,0.6080480133189644
41,0.5988337239975624
42,0.5559859630461036
43,0.5642620777649893
44,0.5946525127673582
45,0.5661746741115646
46,0.6228396073466216
47,0.6162990137666022
48,0.6172401646815495
49,0.5898013505304293
50,0.5743863800371799
51,0.6055418144532642
52,0.5765581762405747
53,0.5223270839087787
54,0.5546767517269392
55,0.5332973512975825
56,0.537144772628263
57,0.5626675510913774
58,0.5987517044780177
59,0.5388090406529304
60,0.5559222137808875
61,0.5380409960209657
62,0.5527983665557272
63,0.5493185998275363
64,0.5872881075295457
65,0.5237148262395778
66,0.5786556770397435
67,0.5719798734219298
68,0.5744191490966275
69,0.5796546806063122
70,0.5893323663632737
71,0.5392581331223834
72,0.4575637111282532
73,0.4849026291975082
74,0.5100621130237328
75,0.5386352580095477
76,0.5260420442775243
77,0.5793198113277667
78,0.5749251646240021
79,0.5150509590573461
80,0.5712910361053465
81,0.5973344624747421
82,0.5984702795377086
83,0.5744861335326862
84,0.49727046978841394
85,0.4794430578171107
86,0.48677976141157175
87,0.5536161235072131
88,0.5568248067516332
89,0.5789612487730369
90,0.5488609420041256
91,0.5214038370716287
92,0.5179916849771868
93,0.5312251538528114
94,0.5449949129466996
95,0.5395672691711646
96,0.5227200018587925
97,0.6036105722435431
98,0.6234357841706977
99,0.5980207939001381
