trial,pA
0,0.6791786991753158
1,0.5557841851721202
2,0.5214840341766271
3,0.5122250118882554
4,0.5077598792852193
5,0.5089658521658204
6,0.508314716648379
7,0.5074970815735854
8,0.506913251479482
9,0.5085841720608829
10,0.506705873189726
11,0.5020122106464133
12,0.5078047328079486
13,0.5100477820228522
14,0.5063999245430009
15,0.5072176922708979
16,0.5058068066142741
17,0.5081480235202375
18,0.5074769220935686
19,0.5091342069613611
20,0.5089161764797464
21,0.5095498507942265
22,0.5096830059966696
23,0.5094148034127804
24,0.5103193527405613
25,0.5053359668108274
26,0.507863980441715
27,0.507436951289965
28,0.5115507420652874
29,0.5085388454636764
30,0.5057299085845217
31,0.509239818619355
32,0.5084638302992697
33,0.5102556682664963
34,0.5104864697145085
35,0.5085318761148198
36,0.5074666356065047
37,0.5110413044363334
38,0.50880389744218
39,0.5060134167187044
40,0.5087131717223591
41,0.5100203479306555
42,0.5078765695592998
43,0.5081198040981199
44,0.5065370451329739
45,0.5072832907896767
46,0.507400899539751
47,0.5097741272626765
48,0.5085834532979621
49,0.5096642830937811
50,0.5064210064117115
51,0.5072359732245054
52,0.5072214849470723
53,0.5100228186307841
54,0.507844946163272
55,0.5064397168509206
56,0.5045347672499824
57,0.509256906077384
58,0.5080218084247763
59,0.5076879677122869
60,0.5066566998387476
61,0.5074553751315922
62,0.5093226746075425
63,0.5075184265143879
64,0.508603769510541
65,0.509526361544451
66,0.5090544850456635
67,0.5091286652515311
68,0.507473306651402
69,0.5107592451785715
70,0.5095073207957227
71,0.508112966630586
72,0.5061072981567241
73,0.504436898667566
74,0.5068053281540136
75,0.5085015667021222
76,0.5075731638378592
77,0.5105746689213488
78,0.5130118836509233
79,0.5073120307743502
80,0.5096071642167461
81,0.5066826157562689
82,0.5076003282987075
83,0.5100881215897877
84,0.5079134003834165
85,0.5084313573184118
86,0.5088837536829746
87,0.5088133004421379
88,0.5084697485668064
89,0.5077690251401296
90,0.507483334718248
91,0.5099716337991608
92,0.5097761592835149
93,0.5063124036928794
94,0.5052226550998032
95,0.5069414107887211
96,0.5050605695708723
97,0.508408309926322
98,0.5060760050992472
99,0.5060071868527071
