trial,pA
0,0.9999993524052112
1,0.9999930377437642
2,0.9999771720028261
3,0.9999586646023007
4,0.9998443890617191
5,0.9999337752601459
6,0.9997308186293395
7,0.9997278809580986
8,0.999229494206525
9,0.9991447732466647
10,0.9991277539065954
11,0.9989494254806525
12,0.9987539940338127
13,0.9987840540349061
14,0.9987471828506037
15,0.9988148454864278
16,0.9987387319855983
17,0.9985377772020171
18,0.9984271870899233
19,0.9983272454926577
20,0.998334342423425
21,0.99816400890312
22,0.9981256100707561
23,0.9979308446890711
24,0.9979371872075262
25,0.9979291992110731
26,0.9979611236113797
27,0.9979254437870897
28,0.9979260376546745
29,0.9979396308962787
30,0.9981251561493575
31,0.9981491269658227
32,0.9981685243685392
33,0.997532451408791
34,0.9975471361473479
35,0.9973610269605185
36,0.9973628279065889
37,0.9973962762235896
38,0.9971473257875008
39,0.9966548463699346
40,0.9965659187899956
41,0.9967341651987627
42,0.9967307213227278
43,0.9965398621895504
44,0.996580093291875
45,0.9964442602512973
46,0.9964375137417334
47,0.9965279339412103
48,0.9965488801938136
49,0.9965299878438431
50,0.9965533580130037
51,0.9966044013577653
52,0.9965137444424259
53,0.9965283173146307
54,0.9967307474864389
55,0.9967380915853615
56,0.9967306959791785
57,0.9964463108997379
58,0.9963405049630006
59,0.995890347629506
60,0.9960329607983409
61,0.9957844098254812
62,0.9958320597643746
63,0.9960264661380308
64,0.9960323382007283
65,0.9961274490920518
66,0.996135406829024
67,0.9959780075613027
68,0.9960166002590628
69,0.9960178872592244
70,0.99597674517704
71,0.9958526579011384
72,0.9955119825170811
73,0.9955778426713036
74,0.9953783840509933
75,0.995466940299258
76,0.9954817702491404
77,0.9958060977109197
78,0.9957439930031627
79,0.995683135309061
80,0.9956684200473183
81,0.9955474325026753
82,0.9953721596187309
83,0.9955497614336882
84,0.9955872143764438
85,0.9954373105780684
86,0.9955463576716546
87,0.9955949298241221
88,0.9957047867878069
89,0.995356843005586
90,0.9953555015154265
91,0.9953656537072834
92,0.9953272973195075
93,0.995351617554443
94,0.9953839112890932
95,0.9954455943040792
96,0.9949463162922284
97,0.9949918723263801
98,0.9950024440699599
99,0.9951334829560233
