trial,pA
0,0.6791786991753158
1,0.6143728581442328
2,0.5747683920853812
3,0.5469840821322081
4,0.5302556441775776
5,0.5190350678941583
6,0.5121332197254291
7,0.5077234476659124
8,0.5051414182950335
9,0.5039162712932446
10,0.5030408716387417
11,0.5022927734693924
12,0.5020370492312172
13,0.5016428078589119
14,0.5016540636267941
15,0.501222217753635
16,0.5008356916165382
17,0.5009078845415058
18,0.501031527535012
19,0.5014032942938864
20,0.5011191270584574
21,0.5013942963831676
22,0.5009636976125196
23,0.5008163115249539
24,0.5014095680187224
25,0.5015144201699757
26,0.5011164599001305
27,0.5009382999823391
28,0.5009901015397024
29,0.5009848344977786
30,0.5010168289466939
31,0.5014471554347043
32,0.5013548942283251
33,0.5015467964983741
34,0.5014057893380681
35,0.5014993923050064
36,0.5010828319841965
37,0.5011062831697148
38,0.5009603390550164
39,0.5005895195719561
40,0.5010896681550113
41,0.5008396969517036
42,0.5011735281959239
43,0.5014912902660753
44,0.5012888649556643
45,0.5015897295757347
46,0.5018416438655017
47,0.5010250247346923
48,0.5008966234351026
49,0.5013277268504417
50,0.5016065957556212
51,0.5016875164173311
52,0.5013735234261433
53,0.5009550822276259
54,0.5014655444285384
55,0.500976595089899
56,0.5008770255553249
57,0.5013896863841559
58,0.5013556903973994
59,0.501051110061591
60,0.5013038411935276
61,0.5013602405951089
62,0.501341140921183
63,0.5011167726508884
64,0.5010994939484266
65,0.5013882636469486
66,0.501482127365757
67,0.5010825264276012
68,0.5010925833897156
69,0.5009870070390522
70,0.5014121659137267
71,0.5014763289360125
72,0.5013396538444882
73,0.5010683389330798
74,0.5009484930583504
75,0.501259426089656
76,0.5013377976731508
77,0.5019723639341248
78,0.5015966470069929
79,0.5011634797897617
80,0.5016060630984075
81,0.5016079380127119
82,0.5015954078556835
83,0.5013368582233593
84,0.5009350653400441
85,0.500618239205985
86,0.5004842915113464
87,0.5008957731089472
88,0.5010890333875592
89,0.5014118615812242
90,0.5019440941766634
91,0.5019053763165766
92,0.5016971279792042
93,0.5011553146115642
94,0.500943186769194
95,0.5013092283924465
96,0.5017719704729282
97,0.5022404030141794
98,0.5013045499223766
99,0.5016053725771751
