trial,pA
0,0.9241418199787061
1,0.9275334863373917
2,0.9290134146602741
3,0.9336498421233613
4,0.9355415585233917
5,0.9370889512926558
6,0.9392431813351215
7,0.9408475280670696
8,0.9404119872235448
9,0.9410563188679715
10,0.9411676307538317
11,0.9408069840326181
12,0.9430690376659889
13,0.9413072001641122
14,0.941137204400062
15,0.9403822656605673
16,0.9382565168303069
17,0.9396593772989198
18,0.9393923911322648
19,0.9386844043226565
20,0.9398473837342793
21,0.9383817323902965
22,0.9409099436945387
23,0.9441584033193335
24,0.9439323218651174
25,0.9455953051612336
26,0.9467836814327402
27,0.9462537797007421
28,0.9470585511038088
29,0.9460830230683225
30,0.9447045867837671
31,0.9453582357578547
32,0.9470962144668427
33,0.9490330187955871
34,0.9492230532465054
35,0.9502593214748675
36,0.9494779863925847
37,0.9481230054362996
38,0.9487628807361934
39,0.9493894125120358
40,0.94949364455424
41,0.9489888801494504
42,0.9475830518957764
43,0.9469084252939407
44,0.948739219615582
45,0.948955008103892
46,0.9462979708426165
47,0.9456609637552182
48,0.9450949577799808
49,0.9449289661146218
50,0.9458912936558121
51,0.9463200335949483
52,0.9485731081840426
53,0.9484066030019048
54,0.94931411690519
55,0.9495665801166593
56,0.9475158120160666
57,0.9469089811316941
58,0.9476690567717655
59,0.9466656606232177
60,0.9464487381043843
61,0.9464103992978098
62,0.9462193090329836
63,0.9452590477545149
64,0.9455296492541114
65,0.9474755826470961
66,0.9475423500833654
67,0.9475924673237461
68,0.9474399236156714
69,0.950160128782629
70,0.9496531247179338
71,0.950453297947913
72,0.9501887281517943
73,0.9521343482383676
74,0.9512030181173812
75,0.9508978818721318
76,0.9491516743517097
77,0.9482043630499974
78,0.9441880397527633
79,0.9444037320087476
80,0.9448022213122571
81,0.9462193114990547
82,0.9445892408384431
83,0.9445012953765483
84,0.9458757005168982
85,0.9478936320836173
86,0.948957544534128
87,0.9483711192327829
88,0.950165361024011
89,0.9492487296280105
90,0.948638702824392
91,0.9485061383666238
92,0.9484654181015189
93,0.9478013318943773
94,0.9461306585626559
95,0.9451108357049265
96,0.9424259424831611
97,0.945095596439668
98,0.9476571290951205
99,0.9468224756589809
