trial,pA
0,0.9914225145863312
1,0.9912809969810862
2,0.9915218041831747
3,0.992029141510813
4,0.9926849980308505
5,0.9937777601771389
6,0.9943741758068833
7,0.9950939973154451
8,0.9956001704411288
9,0.9961021460726838
10,0.9964015134614791
11,0.996805449939633
12,0.9969103640794412
13,0.9970464942833503
14,0.9970545945875521
15,0.9975152786068591
16,0.9979163292052945
17,0.9976748672446547
18,0.9978619238037659
19,0.9982021528315485
20,0.9987141480591847
21,0.9988652065466447
22,0.9986711675034148
23,0.9984651628354845
24,0.9984252588451272
25,0.9986203406670098
26,0.9983252862043018
27,0.9982208139612702
28,0.9982708108562914
29,0.9981708364968542
30,0.9982622992954145
31,0.9984021447996094
32,0.9984211622066066
33,0.9984247338925012
34,0.9984666548313551
35,0.9986692539836316
36,0.9986659013094861
37,0.9988163410136164
38,0.9988686728263392
39,0.9988206711349792
40,0.9990658489741252
41,0.9989747961904426
42,0.9989708147944572
43,0.9990207180314706
44,0.9987708307439626
45,0.9987752255265641
46,0.998770788127418
47,0.9987252283088863
48,0.9988163245199073
49,0.9986623150626958
50,0.9987186606111014
51,0.9987606992530291
52,0.9988621274313926
53,0.9991251251896552
54,0.9991711394750545
55,0.9993711443809549
56,0.9994191604002542
57,0.9995706978551032
58,0.999170758882399
59,0.9991751934610962
60,0.9991252197629894
61,0.9990708117212829
62,0.9991251958825971
63,0.9992658489010753
64,0.9994190797933281
65,0.9995747187072955
66,0.9995251860775034
67,0.9995747441935501
68,0.9995196534052558
69,0.9995707003334976
70,0.999725144637059
71,0.999725168111078
72,0.9994707814964835
73,0.9995251644479795
74,0.9995251843424283
75,0.9995251855650172
76,0.999416323355141
77,0.9995190825901412
78,0.9997251207893699
79,0.9997707456153581
80,0.9998190749647136
81,0.9997251720353239
82,0.999725169858085
83,0.9997251697453541
84,0.9995707666456638
85,0.9993252061429364
86,0.9993252019120086
87,0.9990711588158768
88,0.9988252530385554
89,0.9981748400319748
90,0.9980163978632026
91,0.9982247885265993
92,0.9981612445648561
93,0.9981187554722792
94,0.9985158008755844
95,0.9987252031874266
96,0.9988658361452173
97,0.9990646509775968
98,0.9990647092156798
99,0.9991251958628736
