trial,pA
0,0.9241418199787061
1,0.9457315160507249
2,0.9510673122251617
3,0.9574727562971248
4,0.9607636883495214
5,0.9637459249007566
6,0.9643866178983168
7,0.9662484013020441
8,0.9685274087986759
9,0.970413034946759
10,0.9703937035670304
11,0.9725667028651304
12,0.9708285770606273
13,0.9697938635930748
14,0.9719629258011006
15,0.9734431346305082
16,0.9731016412908174
17,0.9732618112449909
18,0.9721349679832121
19,0.971407738376895
20,0.9721666619995117
21,0.9744781119577792
22,0.9736605103238533
23,0.9722137891559891
24,0.9717256195234791
25,0.971966159286721
26,0.9737739087392191
27,0.9734441492495239
28,0.9729453207518532
29,0.9734975435197283
30,0.973585677781361
31,0.9735259625656055
32,0.9747478608207052
33,0.9726266262744452
34,0.9728321906942586
35,0.9715714872440172
36,0.9722292559700724
37,0.9709708249094312
38,0.9706525049783544
39,0.9696567207371584
40,0.9710819882295681
41,0.9719700899707492
42,0.9719500023800159
43,0.9742623364435844
44,0.9744337167457796
45,0.9739795213568586
46,0.9729098265156816
47,0.9732648675681339
48,0.9734537409228841
49,0.9730752273939482
50,0.9726036208553458
51,0.9718091035375481
52,0.9733631197804785
53,0.9728767475055538
54,0.9745622229028451
55,0.9761319268060376
56,0.9763338322750426
57,0.9747747618359796
58,0.974705626793436
59,0.9750773761136637
60,0.9755027086736902
61,0.9740517642921355
62,0.9736689484840776
63,0.973426449464521
64,0.9734379218431511
65,0.9722353184137043
66,0.9718505013185657
67,0.9726420232825552
68,0.9735163995711728
69,0.9731921812145427
70,0.9727645650642373
71,0.9724911921338544
72,0.9734683413895189
73,0.9732229742368865
74,0.9734800644013624
75,0.973591272420878
76,0.9738303564417423
77,0.9741969218119478
78,0.9749380766807715
79,0.975767079956601
80,0.97584262147973
81,0.9750686966536292
82,0.9734707761422907
83,0.973261656270771
84,0.972859368458833
85,0.9729190233170051
86,0.9735363464480205
87,0.9735264929621369
88,0.9730424415203667
89,0.9742719895364784
90,0.9735104331768681
91,0.9714614662620091
92,0.9707446577373212
93,0.970859555330687
94,0.9704293938052604
95,0.9704850874060547
96,0.9721238701951248
97,0.9720840860918611
98,0.9716008686034149
99,0.9725562301757844
