trial,pA
0,0.9241418199787061
1,0.927501086229652
2,0.9270573576559725
3,0.9272947769244687
4,0.9269895597698583
5,0.9296923907652371
6,0.930863981300002
7,0.9308157614383825
8,0.9302194653195914
9,0.9332648111397363
10,0.9332426885678482
11,0.9334347014921128
12,0.9339150162113748
13,0.9355580942032719
14,0.9343778371218118
15,0.9352490672400078
16,0.9338553993634687
17,0.9366275518681078
18,0.9348859626350601
19,0.9336461296758369
20,0.932746373821276
21,0.9340506561955124
22,0.9336501692784088
23,0.9308217904357298
24,0.9316631542967556
25,0.9316460164673859
26,0.9328926860841066
27,0.9318494310439688
28,0.9339607504382582
29,0.9327133011938131
30,0.9313914723568614
31,0.9323362107292454
32,0.9335633519285168
33,0.934670463368557
34,0.9350323759960835
35,0.9350699854023194
36,0.9348173963803729
37,0.9362787011601291
38,0.9379569139445219
39,0.9373442062184404
40,0.9385408589788876
41,0.9369862631565986
42,0.9368551595769824
43,0.9357927030928235
44,0.9339125997702781
45,0.9349544567030605
46,0.9339935491684848
47,0.9339719620945646
48,0.9345012255606499
49,0.9347836811460775
50,0.9336328528989246
51,0.9334647508207163
52,0.9317701662020219
53,0.9307989835687082
54,0.9291351927484337
55,0.9300897576149684
56,0.9296299333037691
57,0.929091836964986
58,0.9297092902552566
59,0.9302881320611924
60,0.929564341953937
61,0.9287180343245857
62,0.9277953752911066
63,0.9277246405916573
64,0.9287567900190097
65,0.9290800795568226
66,0.9292396396142846
67,0.9316089193839191
68,0.9309756448792396
69,0.9307046284818967
70,0.9304597561200612
71,0.9325852393752697
72,0.9310985846037118
73,0.9320913043282988
74,0.931134705760774
75,0.9315182179013421
76,0.9313843088473197
77,0.9313932293165584
78,0.9333532401403373
79,0.9333271149419774
80,0.9354026542044322
81,0.9376574541223965
82,0.9377679882126351
83,0.93780869436422
84,0.9385127675130096
85,0.9386126372713581
86,0.9391412394359532
87,0.9389624419244709
88,0.9385516707297534
89,0.9363879455113454
90,0.9364754276936647
91,0.9356270497329773
92,0.9347291252144776
93,0.9341673608832903
94,0.9352465701321376
95,0.9358933436587981
96,0.9359129793426874
97,0.9371609905335283
98,0.9369303162614888
99,0.93616960835541
