trial,pA
0,0.9999993524052112
1,0.9999930377437642
2,0.9998771765684256
3,0.9999569573722974
4,0.9999442282445318
5,0.9998354545877619
6,0.9996305218496716
7,0.9997261878007246
8,0.9997263955158223
9,0.9997258241810545
10,0.9994255327593108
11,0.9994240574028419
12,0.9994320779711366
13,0.9994653475885258
14,0.999821742509984
15,0.9998248702724608
16,0.9999233827350931
17,0.999924982740811
18,0.9998251238879199
19,0.9998251516287173
20,0.9999234456741845
21,0.9996250492608014
22,0.9995234473425418
23,0.9995250250016746
24,0.9995253048251358
25,0.999530690591078
26,0.9995251772785563
27,0.9995251807502098
28,0.9994253002734936
29,0.9995279227103543
30,0.9995512276651097
31,0.9995810757754297
32,0.9997234570946081
33,0.9996255014839873
34,0.9997234316919797
35,0.9997250096232041
36,0.9996251438613981
37,0.9995234683700049
38,0.9995250315249863
39,0.9994251632488995
40,0.9995240517764716
41,0.9995353115226638
42,0.9995628681985248
43,0.9995902292009375
44,0.9997235152390013
45,0.9997282198480719
46,0.9997477511062774
47,0.9995251709294949
48,0.9995251782942179
49,0.9995253054942826
50,0.9995251824781777
51,0.9995251831257889
52,0.9995251837264021
53,0.9994254494520232
54,0.9994303654630414
55,0.999557077667072
56,0.9994855381348557
57,0.9996234369756496
58,0.9996251114316584
59,0.9995293173513632
60,0.9995506509316141
61,0.9994804870778425
62,0.9993234949107469
63,0.9991250663579345
64,0.9989253546857477
65,0.9989307343559513
66,0.9987257277501068
67,0.998635105814413
68,0.9985723916901926
69,0.9988759819284031
70,0.9989355434164978
71,0.9990239149920537
72,0.9990443759654926
73,0.9991748254344649
74,0.9992159572380597
75,0.9992592519436899
76,0.999223494217076
77,0.999125074162113
78,0.9993217594326063
79,0.9993248973434169
80,0.9992260893967159
81,0.9991397154128877
82,0.9991773874837895
83,0.9989931256454846
84,0.998914269244225
85,0.9987542478434202
86,0.9989800270418319
87,0.9991243056922913
88,0.9991462965033565
89,0.9991215424143362
90,0.9990602536212686
91,0.9991321217404678
92,0.9990883967062959
93,0.9990161459628325
94,0.9991513164286704
95,0.9990306437882583
96,0.9990591853476053
97,0.9990831189794409
98,0.9991031496927195
99,0.9990140693233914
