trial,pA
0,0.9994472213629937
1,0.9991269566397523
2,0.9986261001824647
3,0.9979509943155085
4,0.9974963976471698
5,0.9962877887375781
6,0.9954563866241315
7,0.9931925226840566
8,0.991274320398066
9,0.9894021533877689
10,0.9872018765706531
11,0.9846752599379701
12,0.982828570721653
13,0.9804032419391074
14,0.9779289562656395
15,0.975479368017115
16,0.9729390547285679
17,0.9709368434145818
18,0.967504933212508
19,0.9637579643315112
20,0.9604818026994364
21,0.9566126188730341
22,0.9516696940309614
23,0.9461466256797699
24,0.9439445471809289
25,0.9403987260762713
26,0.9363926028345156
27,0.9305782786511876
28,0.9263647310986124
29,0.9234889166165247
30,0.9173192204353562
31,0.9135726030758656
32,0.908505758343521
33,0.9044027205664781
34,0.8996361817544546
35,0.8942411733163
36,0.8883980749774091
37,0.8837624132990654
38,0.8798644305681385
39,0.8754482527048829
40,0.8704475174393197
41,0.8670246176065138
42,0.8626955400826986
43,0.8601492331721409
44,0.8553118623192529
45,0.852386449584993
46,0.8482078299280971
47,0.8436523466011838
48,0.8396739312554004
49,0.8360149906985753
50,0.8311727025859911
51,0.8250571406345347
52,0.8214003166507904
53,0.8186815067853743
54,0.8114788239584636
55,0.8078608782298252
56,0.8030390340250537
57,0.7984231963766764
58,0.7940442206272733
59,0.789826733347606
60,0.7854336065295523
61,0.7801187499043357
62,0.7764559068469384
63,0.7719801574224703
64,0.7682959993143769
65,0.7647104183639442
66,0.7603509254701919
67,0.7568005367004502
68,0.7536792714849845
69,0.7486127797211085
70,0.7459147319281145
71,0.7413693507228356
72,0.7382898194201126
73,0.734702180722501
74,0.731967326837984
75,0.7286641601496805
76,0.7259203058693187
77,0.7215304783653603
78,0.7181410823687842
79,0.7155453802935724
80,0.7105143426709802
81,0.7072656321706294
82,0.7047735105182334
83,0.7008221072172424
84,0.6955608823501424
85,0.6913640322111317
86,0.6883350419681472
87,0.685551944261034
88,0.681007991691221
89,0.678637325299352
90,0.6748392889654182
91,0.6704419417056308
92,0.6670087695065007
93,0.6622292488074115
94,0.6600421927228697
95,0.6538670637808331
96,0.6511414408950077
97,0.6485242330550889
98,0.6453672333602657
99,0.6406722314084875
