trial,pA
0,0.9241418199787061
1,0.9303847597984674
2,0.9342903668434296
3,0.9389054590567032
4,0.939081776053413
5,0.938905212381224
6,0.9411955227928201
7,0.9430679381447921
8,0.9436509978437118
9,0.943315959281597
10,0.9409837314260927
11,0.9389483210390704
12,0.9396192754524416
13,0.9397874075902041
14,0.9381609562344194
15,0.9397256374071101
16,0.9420434833665414
17,0.9413943827777335
18,0.9423468752871724
19,0.9412193971301175
20,0.9430280614923493
21,0.9464598237452901
22,0.9451454955919669
23,0.9451920553293279
24,0.9464053821423543
25,0.9458783452479059
26,0.9465178285877377
27,0.9481917900438955
28,0.9472940660325203
29,0.9489538014987815
30,0.9479752945197961
31,0.9451051318418046
32,0.9439626015301088
33,0.9431404592169922
34,0.9447519339661244
35,0.946051751711298
36,0.9479243881275661
37,0.948786484058121
38,0.9488591215776591
39,0.9492249237269705
40,0.9503995238634034
41,0.9517517426409666
42,0.9522865681551564
43,0.9515574676249744
44,0.950423721632396
45,0.9478462969308937
46,0.9460391737414621
47,0.9473998584633891
48,0.9471597699959481
49,0.945205202979808
50,0.9463477230210209
51,0.9451233926198732
52,0.9454885015517535
53,0.9463242746125459
54,0.9452341986476295
55,0.9475179602319002
56,0.9488063018383964
57,0.9476249405146203
58,0.9481231093705382
59,0.9482964795325465
60,0.949385400561797
61,0.9480660214365385
62,0.9497771260702106
63,0.9486286596827309
64,0.9479551309557106
65,0.9482517728042794
66,0.9478868654907816
67,0.9487349858024494
68,0.9457412309891934
69,0.9477616658773322
70,0.9490257248768885
71,0.9465576625859466
72,0.9456729210039116
73,0.9445899815548888
74,0.9452570521292826
75,0.9460817284441342
76,0.9472751436284911
77,0.9475404189166345
78,0.9486376767194185
79,0.9480554396896111
80,0.9473608979401688
81,0.9475724279670336
82,0.946952107471982
83,0.9479491761869334
84,0.9455168211650027
85,0.9479619548075214
86,0.9475449838360962
87,0.9470586627874529
88,0.9461072743775026
89,0.946594743704649
90,0.9486069000476683
91,0.9487415797283173
92,0.9490659335009963
93,0.9489667827564423
94,0.9493501707889161
95,0.9477365163346505
96,0.9484471435551893
97,0.9498924131596743
98,0.9499500416455506
99,0.951926115985531
