trial,pA
0,0.9999993524052112
1,0.9999534529323708
2,0.9999286256057661
3,0.9999255084227029
4,0.9995252192375654
5,0.9993394872753857
6,0.9993251990354747
7,0.9993501130006678
8,0.9993361644486155
9,0.9992249852457215
10,0.999212318489516
11,0.9991504240515098
12,0.9992220377873867
13,0.9991391618000783
14,0.9991533729214082
15,0.9991252136495097
16,0.9987473873752508
17,0.9987507358328076
18,0.998736109237928
19,0.9988233521919497
20,0.9989092476684848
21,0.9991506435454348
22,0.9991126879190804
23,0.9991394658952999
24,0.9993124080274378
25,0.9993361232004898
26,0.9993251731417829
27,0.9991534086143129
28,0.9992251897569923
29,0.9993612892237368
30,0.9993251970440998
31,0.999253073921378
32,0.9993123197350109
33,0.9993251899156579
34,0.9994251734561267
35,0.999536121423992
36,0.9996110404350804
37,0.999623759944132
38,0.9996359775885759
39,0.9997251450079099
40,0.9997251672499182
41,0.9995251835681275
42,0.9995394687393
43,0.9992252136480878
44,0.999339123467838
45,0.9994232521916699
46,0.9995361256007471
47,0.9995251822050959
48,0.9993364030247334
49,0.9992254700586127
50,0.999139498690585
51,0.9991394612729538
52,0.9991361501781463
53,0.9992222669563268
54,0.999347321366583
55,0.9994111699526311
56,0.9992377281539082
57,0.9991121683815604
58,0.999039488435865
59,0.998948908687516
60,0.9989253505445428
61,0.9992263577169813
62,0.9991364153118626
63,0.999150429904277
64,0.9993502970586656
65,0.999325096756999
66,0.9995248125477254
67,0.9992123294679899
68,0.999238168790479
69,0.9990475680998848
70,0.9992394084925686
71,0.999112345712551
72,0.999153400924884
73,0.9991123458259888
74,0.9990394897846853
75,0.9990504486841182
76,0.9993122289522615
77,0.9992348449261593
78,0.9993394630388535
79,0.9994124196466413
80,0.9992252121421512
81,0.999236397246137
82,0.9994111462058376
83,0.9993361625432985
84,0.9994110580397428
85,0.9993361112249295
86,0.9993361626591944
87,0.9993364332079813
88,0.9993224034748193
89,0.9995251362450263
90,0.9995390956325013
91,0.9996122893862892
92,0.9995251836825635
93,0.9995503706801794
94,0.9998109906993934
95,0.9998237423477767
96,0.999925129897364
97,0.9999251522666038
98,0.9999251536282289
99,0.9999251537581569
