trial,pA
0,0.9994472213629937
1,0.9976745319331729
2,0.9948181247114848
3,0.9904225532803175
4,0.9848140053381814
5,0.9796996595203904
6,0.97584341543226
7,0.9706825958374471
8,0.9673877456656879
9,0.9615810868336133
10,0.9575835335007039
11,0.9536857019179984
12,0.9487278939613496
13,0.9451471915960341
14,0.9420619812118839
15,0.9372430087054254
16,0.9343705181857925
17,0.9297779877803237
18,0.925432278960246
19,0.9199624139758064
20,0.918104439388579
21,0.9157424385742546
22,0.9120697617309097
23,0.9088386509811788
24,0.9058062239029115
25,0.9011950209182888
26,0.8987520083859291
27,0.8967411427532669
28,0.8946141034647431
29,0.8914642113056213
30,0.8889692363890832
31,0.8856245230054149
32,0.8826686238933212
33,0.878889821279416
34,0.8773556935729775
35,0.8744314062891492
36,0.8714164056303709
37,0.8695342090675471
38,0.8670946172755032
39,0.8653802697695204
40,0.8630256233441725
41,0.8617308865139434
42,0.8596040149290904
43,0.8564816938732878
44,0.8560868737598044
45,0.8545919924367725
46,0.8515496130391655
47,0.8507557165001807
48,0.8490089615498891
49,0.8484460772984624
50,0.8462887194685598
51,0.8457426449341389
52,0.8446682226008597
53,0.8428424287291222
54,0.840578848202411
55,0.8381790705946726
56,0.8368663357091886
57,0.8358138849626022
58,0.834087104871822
59,0.8325196681149846
60,0.8329043225131488
61,0.8309953921047561
62,0.8267779131463083
63,0.8259877088422203
64,0.8235999027880005
65,0.8223131055359086
66,0.820657863820026
67,0.8199375966936335
68,0.8210994770285591
69,0.8206530013787584
70,0.8220890892837899
71,0.8190762987519985
72,0.8159571877330704
73,0.8148538755897041
74,0.8134328548664391
75,0.8136064826232394
76,0.8129100108748453
77,0.8119695361030991
78,0.8117838449530155
79,0.8118982469596524
80,0.8127258658213804
81,0.811502088863573
82,0.8095700469856008
83,0.8100469819319354
84,0.8088652319100064
85,0.8066794339934132
86,0.8063294390076889
87,0.8061922314105779
88,0.805427812989267
89,0.8048281331953867
90,0.8047468593740711
91,0.8047749390491713
92,0.8030504711638364
93,0.8029464985468918
94,0.801273654662348
95,0.8017857786476025
96,0.8007275236057817
97,0.8014772928797388
98,0.8004951963342808
99,0.7985784738826095
