trial,pA
0,0.9241418199787061
1,0.8713903991440638
2,0.8168003753962131
3,0.7692948329949926
4,0.7179513194109064
5,0.6736271706472142
6,0.6277565640177837
7,0.5820207147522944
8,0.5407497355299968
9,0.5014594135386985
10,0.4618355241011434
11,0.4247915989642508
12,0.3912060135045149
13,0.36122961346171817
14,0.32995017806732735
15,0.3049319679068698
16,0.2786111258414623
17,0.2558556024855731
18,0.23140986758194163
19,0.21098197412353728
20,0.19223856729710515
21,0.17342697731097723
22,0.15897289445403476
23,0.14277101724100635
24,0.12941478970335465
25,0.11738227678898741
26,0.10748639294779966
27,0.09810396636208639
28,0.09052977511293435
29,0.0816074897562659
30,0.07598887832067373
31,0.06909524164417222
32,0.06222479364241405
33,0.0560700795846774
34,0.051518977382658364
35,0.04680144539169342
36,0.04088681965523117
37,0.03615961365212414
38,0.033516848725955846
39,0.031178134260033435
40,0.027755497592684954
41,0.02534067604112504
42,0.022722810144894703
43,0.020718352931548334
44,0.019750831121224957
45,0.017677401734934994
46,0.015437006717256492
47,0.014862202419790265
48,0.014146063701352612
49,0.013371127039514713
50,0.011344984569051765
51,0.011106833531932854
52,0.009511878009243782
53,0.0088657303102912
54,0.008489993998233343
55,0.007571553175757389
56,0.006708336021277438
57,0.006486922969107686
58,0.005797772549337929
59,0.004845216403681053
60,0.00444609368940803
61,0.0034261719075142486
62,0.0033513177205859003
63,0.003277856044578699
64,0.0029743362282237105
65,0.002933590050197524
66,0.002952079334376995
67,0.0028167584215006403
68,0.002173341377203216
69,0.0020475873218060527
70,0.002188121182188176
71,0.002088649209234301
72,0.0017253198948869442
73,0.0018574602372363018
74,0.0017579660649660385
75,0.0018832902714772213
76,0.0018882142157213625
77,0.0015600937201085709
78,0.001647525892193266
79,0.00190244141499562
80,0.001977100119356894
81,0.0020471098019296283
82,0.0015875860637533327
83,0.0014109010458524774
84,0.0013611761564225463
85,0.0013117571762224771
86,0.0013946364096822726
87,0.0014202695361588994
88,0.0014667649644667055
89,0.0012587427570242649
90,0.0009069149394622383
91,0.0007437884599153729
92,0.0009240981003756343
93,0.0006670307070169012
94,0.0006344965346417961
95,0.000744191909861975
96,0.0006543678493032295
97,0.0005320017291704295
98,0.0007026370598924153
99,0.0006249809295824038
