trial,pA
0,0.9914225145863312
1,0.9843321102102025
2,0.9760439249319467
3,0.9682370627813102
4,0.9590976463739326
5,0.9477039822611527
6,0.936615487816197
7,0.9229345049759555
8,0.9107135830643127
9,0.8973100378051986
10,0.8861569659611281
11,0.8727155530943431
12,0.8574956378351705
13,0.843972423157161
14,0.8324349799983766
15,0.8176296442396798
16,0.8041504771477045
17,0.7926858438700655
18,0.7808399337817645
19,0.7677379833934864
20,0.7549849787105432
21,0.7407002961099605
22,0.7280957723968536
23,0.7157205691831017
24,0.6998522920189068
25,0.6877510637267231
26,0.6758335653940596
27,0.6622555370910675
28,0.6481451942893343
29,0.6330597857617186
30,0.6172686897630045
31,0.6028659264215588
32,0.5886211785585785
33,0.5775005478501046
34,0.5648304852534922
35,0.5537133407990911
36,0.5436390326992939
37,0.5305746519628822
38,0.5192492289042226
39,0.5071193448105128
40,0.4977951360327785
41,0.488076799974505
42,0.47405558107234835
43,0.4649328853958445
44,0.45545090245013864
45,0.4448223441620422
46,0.43548379122265235
47,0.42720272243564805
48,0.4191651680977366
49,0.4107505618054261
50,0.4015488804150794
51,0.3928557022123958
52,0.3833625028519318
53,0.3765058569637979
54,0.3699298641021505
55,0.3624143735920516
56,0.35476014182425814
57,0.3475228555400647
58,0.3405943780736123
59,0.33381051469138795
60,0.3273442466294098
61,0.3223267181212442
62,0.3160992018333104
63,0.3103151514140126
64,0.30343026899141523
65,0.29569741259258314
66,0.289208574941651
67,0.2846422020812959
68,0.2796339467222661
69,0.2752075232042961
70,0.26939550486729935
71,0.2627989525307138
72,0.25760415154668076
73,0.2521457319445065
74,0.24743928146001962
75,0.2422337857099038
76,0.23884201194332305
77,0.232880490880463
78,0.22811228698316635
79,0.22485933707424532
80,0.22090774835964144
81,0.2166781600177711
82,0.21149432148776504
83,0.20956150256807618
84,0.20660257971449691
85,0.20352101968292766
86,0.2007668258416251
87,0.1962739183772185
88,0.19227124208153817
89,0.18734753103575272
90,0.1832268773707359
91,0.1798879560304892
92,0.17619768911568698
93,0.172926811315069
94,0.16981083756366802
95,0.16590804254291985
96,0.1613631298437984
97,0.15822924418866113
98,0.15495227146881566
99,0.1524621076667735
