trial,pA
0,0.5621765008858007
1,0.4450612420024534
2,0.4108578547435086
3,0.4033262904824623
4,0.4012742408517505
5,0.39772691669055676
6,0.3953709384616071
7,0.395289887097608
8,0.39508841099244835
9,0.3978979476998693
10,0.39595954611934986
11,0.39468908348503007
12,0.39689827383940607
13,0.40139298911150023
14,0.3970584985071706
15,0.3945918154786243
16,0.3935699385581639
17,0.3934923616843691
18,0.3959706633910324
19,0.39478689362019515
20,0.39577169033113524
21,0.3965570588453724
22,0.3954236399227937
23,0.39629469327701816
24,0.3974812586109051
25,0.3956806077707351
26,0.3969124077833368
27,0.39534879358479386
28,0.3967325654339792
29,0.3935168492280665
30,0.39277306172364596
31,0.39341640159810215
32,0.3954804911013203
33,0.39433849231121715
34,0.397069120281878
35,0.3978497788192332
36,0.3990417966456614
37,0.3988865958665721
38,0.3951342138849238
39,0.3958784042221946
40,0.39317474659799156
41,0.3950509838172912
42,0.39527030646244454
43,0.397130554168534
44,0.3984099504836392
45,0.39773240262153037
46,0.3965341036419818
47,0.39661172088022767
48,0.39495555648596803
49,0.3947897302734073
50,0.39081249877262414
51,0.3967323659587239
52,0.39361628796138903
53,0.3919854352400561
54,0.39251075853388023
55,0.3981115894724308
56,0.39626301645838247
57,0.3961429496841337
58,0.3945610359135208
59,0.3962694948299006
60,0.39794040873591197
61,0.3932211811855028
62,0.3942572683062088
63,0.3976960089078113
64,0.39451484014814
65,0.39506827783600884
66,0.3991739195833831
67,0.3963546485954182
68,0.39807329873639363
69,0.3962548790463123
70,0.3986720988683511
71,0.39843217761116534
72,0.3990603483685248
73,0.39402500735126506
74,0.3957803665435852
75,0.3933623557821944
76,0.39546761760557975
77,0.3963956633790796
78,0.3992868961290533
79,0.39724890322318823
80,0.3966737714783502
81,0.4005222851603933
82,0.3962965366101259
83,0.3961298677473678
84,0.39361163930558485
85,0.3942287255650545
86,0.39627160882004236
87,0.39506030477015486
88,0.3955942553477205
89,0.3975016198231962
90,0.3944673139418179
91,0.395230146371887
92,0.39470131040864354
93,0.39547179123145954
94,0.39825946482147945
95,0.39686435664308095
96,0.395101122695879
97,0.39268602564887783
98,0.3967683654355431
99,0.3984677007509379
