trial,pA
0,0.9168273035060772
1,0.5820913142009545
2,0.5043553973332169
3,0.5109700117441381
4,0.4909731902025351
5,0.508801377729273
6,0.5036510788292189
7,0.5088916418140245
8,0.4978117588098971
9,0.5012106034323929
10,0.4988173657049488
11,0.48666477999728514
12,0.4978995421548397
13,0.49890525788009205
14,0.4902309919331272
15,0.49190088365811974
16,0.5064587318749029
17,0.4651295769251832
18,0.49484589703246373
19,0.4823637768714593
20,0.501129171623339
21,0.49860053041483016
22,0.49693447607925345
23,0.5094829069056359
24,0.49887332079127783
25,0.4765176103688576
26,0.49843846315122264
27,0.4968346457843554
28,0.5061159337098224
29,0.48070628413043637
30,0.5071764966355975
31,0.48459074893196946
32,0.5074077111070596
33,0.49045656595048365
34,0.5010005919086395
35,0.4646030975177273
36,0.4825106350728733
37,0.49706158943186657
38,0.4982224099033578
39,0.49090732860728736
40,0.4814683258483775
41,0.5025233024755645
42,0.48497312493695055
43,0.4916066582853587
44,0.4970813921580766
45,0.48766727106570973
46,0.48698526118482305
47,0.5074634341870532
48,0.48735335850823924
49,0.49607099131169236
50,0.5098405073452854
51,0.4946511682708979
52,0.483078691874006
53,0.4941292835208303
54,0.4923758732159551
55,0.5055003963370184
56,0.48149770512212064
57,0.5075643315162226
58,0.519018504123582
59,0.4846744652888823
60,0.4869680838891344
61,0.5042479734383523
62,0.49294058694395415
63,0.49516275845874946
64,0.48330622034240855
65,0.4983637654843121
66,0.5076251182975237
67,0.4921523396992504
68,0.4794480426688761
69,0.4917485073126371
70,0.49574933501590024
71,0.49248729632497446
72,0.485013111053126
73,0.5051745405608271
74,0.48289395509443067
75,0.4862072582724867
76,0.5053214864628973
77,0.49247960840354055
78,0.49104806069517337
79,0.49678546819904923
80,0.49614955116848186
81,0.4911675786878992
82,0.4739478653696747
83,0.5065096848053174
84,0.4889694265669277
85,0.4715784111923891
86,0.49562388814139646
87,0.4914063271436501
88,0.5089710590686836
89,0.5064530715313499
90,0.504096418938282
91,0.48733682843263937
92,0.5104205996460557
93,0.4772132069741912
94,0.4904720188217661
95,0.5058830591595173
96,0.4973654840606425
97,0.4914613712220246
98,0.5087652198956802
99,0.4878955012609831
