ID,round,choice,reward
2,0,1,0.0
2,1,1,0.0
2,2,0,6.8
2,3,0,6.8
2,4,1,0.0
2,5,0,6.8
2,6,1,0.0
2,7,0,6.8
2,8,0,6.8
2,9,1,0.0
2,10,1,0.0
2,11,0,6.8
2,12,1,0.0
2,13,1,8.0
2,14,1,8.0
2,15,1,0.0
2,16,1,0.0
2,17,1,0.0
2,18,0,6.8
2,19,1,0.0
2,20,1,0.0
2,21,1,0.0
2,22,0,6.8
2,23,0,6.8
2,24,0,6.8
2,25,1,8.0
2,26,0,6.8
2,27,1,0.0
2,28,1,0.0
2,29,0,6.8
2,30,0,6.8
2,31,0,6.8
2,32,0,6.8
2,33,1,8.0
2,34,1,0.0
2,35,1,0.0
2,36,1,8.0
2,37,1,8.0
2,38,0,6.8
2,39,0,6.8
2,40,1,0.0
2,41,0,6.8
2,42,0,6.8
2,43,1,0.0
2,44,0,6.8
2,45,1,0.0
2,46,1,8.0
2,47,0,6.8
2,48,0,6.8
2,49,0,6.8
2,50,0,6.8
2,51,1,0.0
2,52,0,6.8
2,53,0,6.8
2,54,0,6.8
2,55,1,0.0
2,56,1,8.0
2,57,1,8.0
2,58,1,0.0
2,59,0,6.8
2,60,1,0.0
2,61,1,0.0
2,62,0,6.8
2,63,1,0.0
2,64,1,8.0
2,65,0,6.8
2,66,1,8.0
2,67,0,6.8
2,68,0,6.8
2,69,0,6.8
2,70,1,0.0
2,71,1,8.0
2,72,0,6.8
2,73,0,6.8
2,74,0,6.8
2,75,1,8.0
2,76,0,6.8
2,77,0,6.8
2,78,1,8.0
2,79,0,6.8
2,80,1,0.0
2,81,1,0.0
2,82,1,0.0
2,83,1,8.0
2,84,0,6.8
2,85,1,8.0
2,86,0,6.8
2,87,1,8.0
2,88,1,0.0
2,89,1,0.0
2,90,1,0.0
2,91,0,6.8
2,92,1,0.0
2,93,1,0.0
2,94,0,6.8
2,95,0,6.8
2,96,0,6.8
2,97,0,6.8
2,98,1,8.0
2,99,1,0.0
3,0,1,8.0
3,1,1,8.0
3,2,1,0.0
3,3,0,6.8
3,4,0,6.8
3,5,1,0.0
3,6,1,0.0
3,7,1,8.0
3,8,0,6.8
3,9,1,8.0
3,10,1,0.0
3,11,1,0.0
3,12,1,8.0
3,13,0,6.8
3,14,1,0.0
3,15,1,8.0
3,16,0,6.8
3,17,0,6.8
3,18,1,8.0
3,19,1,0.0
3,20,1,0.0
3,21,0,6.8
3,22,0,6.8
3,23,0,6.8
3,24,1,0.0
3,25,1,0.0
3,26,0,6.8
3,27,0,6.8
3,28,1,8.0
3,29,0,6.8
3,30,0,6.8
3,31,1,8.0
3,32,1,0.0
3,33,0,6.8
3,34,1,8.0
3,35,0,6.8
3,36,1,0.0
3,37,0,6.8
3,38,1,0.0
3,39,0,6.8
3,40,0,6.8
3,41,1,0.0
3,42,0,6.8
3,43,1,8.0
3,44,1,0.0
3,45,0,6.8
3,46,0,6.8
3,47,0,6.8
3,48,0,6.8
3,49,1,0.0
3,50,1,8.0
3,51,0,6.8
3,52,1,0.0
3,53,1,0.0
3,54,1,0.0
3,55,1,8.0
3,56,1,0.0
3,57,1,0.0
3,58,0,6.8
3,59,0,6.8
3,60,0,6.8
3,61,0,6.8
3,62,0,6.8
3,63,1,0.0
3,64,1,0.0
3,65,1,8.0
3,66,1,0.0
3,67,1,0.0
3,68,1,0.0
3,69,1,0.0
3,70,0,6.8
3,71,1,0.0
3,72,1,8.0
3,73,0,6.8
3,74,1,8.0
3,75,0,6.8
3,76,1,0.0
3,77,0,6.8
3,78,0,6.8
3,79,1,8.0
3,80,1,0.0
3,81,0,6.8
3,82,0,6.8
3,83,0,6.8
3,84,0,6.8
3,85,0,6.8
3,86,1,8.0
3,87,1,0.0
3,88,0,6.8
3,89,1,0.0
3,90,0,6.8
3,91,0,6.8
3,92,1,0.0
3,93,1,8.0
3,94,1,0.0
3,95,0,6.8
3,96,1,0.0
3,97,0,6.8
3,98,1,0.0
3,99,1,8.0
4,0,1,0.0
4,1,1,0.0
4,2,1,8.0
4,3,1,0.0
4,4,1,8.0
4,5,1,0.0
4,6,1,0.0
4,7,0,6.8
4,8,0,6.8
4,9,0,6.8
4,10,0,6.8
4,11,1,0.0
4,12,0,6.8
4,13,0,6.8
4,14,0,6.8
4,15,1,0.0
4,16,1,8.0
4,17,1,0.0
4,18,1,0.0
4,19,1,0.0
4,20,1,8.0
4,21,0,6.8
4,22,1,8.0
4,23,0,6.8
4,24,1,8.0
4,25,0,6.8
4,26,0,6.8
4,27,1,0.0
4,28,1,8.0
4,29,1,0.0
4,30,1,0.0
4,31,0,6.8
4,32,0,6.8
4,33,0,6.8
4,34,0,6.8
4,35,1,8.0
4,36,0,6.8
4,37,1,0.0
4,38,1,0.0
4,39,1,0.0
4,40,1,0.0
4,41,1,8.0
4,42,1,8.0
4,43,0,6.8
4,44,0,6.8
4,45,0,6.8
4,46,1,0.0
4,47,1,0.0
4,48,1,0.0
4,49,0,6.8
4,50,0,6.8
4,51,0,6.8
4,52,1,0.0
4,53,0,6.8
4,54,1,0.0
4,55,1,8.0
4,56,0,6.8
4,57,1,8.0
4,58,0,6.8
4,59,1,0.0
4,60,1,8.0
4,61,0,6.8
4,62,0,6.8
4,63,0,6.8
4,64,1,0.0
4,65,1,0.0
4,66,0,6.8
4,67,0,6.8
4,68,1,0.0
4,69,0,6.8
4,70,1,8.0
4,71,1,0.0
4,72,1,0.0
4,73,1,0.0
4,74,0,6.8
4,75,1,0.0
4,76,1,0.0
4,77,1,8.0
4,78,1,8.0
4,79,1,0.0
4,80,0,6.8
4,81,0,6.8
4,82,0,6.8
4,83,1,0.0
4,84,0,6.8
4,85,1,0.0
4,86,1,8.0
4,87,1,8.0
4,88,0,6.8
4,89,1,8.0
4,90,1,0.0
4,91,1,8.0
4,92,0,6.8
4,93,0,6.8
4,94,1,8.0
4,95,1,0.0
4,96,1,8.0
4,97,0,6.8
4,98,1,8.0
4,99,1,0.0
5,0,1,8.0
5,1,0,6.8
5,2,1,0.0
5,3,0,6.8
5,4,0,6.8
5,5,0,6.8
5,6,1,8.0
5,7,0,6.8
5,8,0,6.8
5,9,0,6.8
5,10,0,6.8
5,11,1,8.0
5,12,1,0.0
5,13,1,0.0
5,14,1,0.0
5,15,1,8.0
5,16,1,8.0
5,17,1,0.0
5,18,1,0.0
5,19,0,6.8
5,20,1,0.0
5,21,1,0.0
5,22,1,0.0
5,23,0,6.8
5,24,1,0.0
5,25,1,0.0
5,26,1,8.0
5,27,0,6.8
5,28,1,8.0
5,29,1,0.0
5,30,0,6.8
5,31,0,6.8
5,32,0,6.8
5,33,1,0.0
5,34,1,0.0
5,35,0,6.8
5,36,0,6.8
5,37,0,6.8
5,38,0,6.8
5,39,0,6.8
5,40,0,6.8
5,41,1,0.0
5,42,1,0.0
5,43,1,8.0
5,44,1,0.0
5,45,0,6.8
5,46,1,8.0
5,47,1,8.0
5,48,0,6.8
5,49,1,0.0
5,50,0,6.8
5,51,0,6.8
5,52,0,6.8
5,53,0,6.8
5,54,1,0.0
5,55,1,0.0
5,56,1,0.0
5,57,1,0.0
5,58,0,6.8
5,59,1,8.0
5,60,0,6.8
5,61,0,6.8
5,62,1,0.0
5,63,0,6.8
5,64,0,6.8
5,65,1,0.0
5,66,0,6.8
5,67,0,6.8
5,68,0,6.8
5,69,1,0.0
5,70,0,6.8
5,71,1,8.0
5,72,1,0.0
5,73,1,8.0
5,74,0,6.8
5,75,1,0.0
5,76,1,8.0
5,77,0,6.8
5,78,0,6.8
5,79,0,6.8
5,80,0,6.8
5,81,1,0.0
5,82,0,6.8
5,83,1,8.0
5,84,1,0.0
5,85,0,6.8
5,86,0,6.8
5,87,1,0.0
5,88,0,6.8
5,89,0,6.8
5,90,1,0.0
5,91,0,6.8
5,92,1,8.0
5,93,1,0.0
5,94,1,8.0
5,95,0,6.8
5,96,0,6.8
5,97,0,6.8
5,98,1,8.0
5,99,0,6.8
6,0,1,0.0
6,1,1,0.0
6,2,1,8.0
6,3,0,6.8
6,4,0,6.8
6,5,1,0.0
6,6,1,0.0
6,7,1,0.0
6,8,0,6.8
6,9,1,0.0
6,10,1,0.0
6,11,1,8.0
6,12,1,0.0
6,13,0,6.8
6,14,0,6.8
6,15,0,6.8
6,16,0,6.8
6,17,1,8.0
6,18,1,8.0
6,19,1,0.0
6,20,0,6.8
6,21,1,8.0
6,22,0,6.8
6,23,0,6.8
6,24,0,6.8
6,25,0,6.8
6,26,0,6.8
6,27,1,0.0
6,28,1,8.0
6,29,0,6.8
6,30,1,0.0
6,31,0,6.8
6,32,0,6.8
6,33,0,6.8
6,34,1,0.0
6,35,0,6.8
6,36,1,0.0
6,37,1,8.0
6,38,1,0.0
6,39,0,6.8
6,40,0,6.8
6,41,1,0.0
6,42,1,0.0
6,43,1,0.0
6,44,1,0.0
6,45,0,6.8
6,46,1,0.0
6,47,0,6.8
6,48,0,6.8
6,49,1,8.0
6,50,1,8.0
6,51,1,0.0
6,52,0,6.8
6,53,1,0.0
6,54,0,6.8
6,55,1,0.0
6,56,0,6.8
6,57,1,0.0
6,58,0,6.8
6,59,0,6.8
6,60,1,0.0
6,61,0,6.8
6,62,0,6.8
6,63,0,6.8
6,64,1,0.0
6,65,0,6.8
6,66,1,8.0
6,67,0,6.8
6,68,0,6.8
6,69,0,6.8
6,70,0,6.8
6,71,1,8.0
6,72,1,0.0
6,73,1,0.0
6,74,1,8.0
6,75,0,6.8
6,76,1,8.0
6,77,1,0.0
6,78,1,8.0
6,79,0,6.8
6,80,0,6.8
6,81,0,6.8
6,82,1,0.0
6,83,0,6.8
6,84,0,6.8
6,85,1,8.0
6,86,1,0.0
6,87,1,0.0
6,88,1,8.0
6,89,0,6.8
6,90,0,6.8
6,91,1,8.0
6,92,0,6.8
6,93,1,8.0
6,94,1,0.0
6,95,1,0.0
6,96,0,6.8
6,97,1,8.0
6,98,0,6.8
6,99,0,6.8
7,0,1,8.0
7,1,1,0.0
7,2,0,6.8
7,3,0,6.8
7,4,0,6.8
7,5,0,6.8
7,6,1,0.0
7,7,0,6.8
7,8,0,6.8
7,9,1,8.0
7,10,0,6.8
7,11,1,8.0
7,12,1,0.0
7,13,1,0.0
7,14,1,0.0
7,15,0,6.8
7,16,1,0.0
7,17,0,6.8
7,18,1,0.0
7,19,0,6.8
7,20,0,6.8
7,21,1,8.0
7,22,1,0.0
7,23,1,0.0
7,24,1,8.0
7,25,0,6.8
7,26,1,8.0
7,27,0,6.8
7,28,0,6.8
7,29,1,0.0
7,30,0,6.8
7,31,0,6.8
7,32,1,0.0
7,33,0,6.8
7,34,1,8.0
7,35,1,0.0
7,36,1,0.0
7,37,0,6.8
7,38,0,6.8
7,39,1,8.0
7,40,1,8.0
7,41,1,8.0
7,42,0,6.8
7,43,1,0.0
7,44,0,6.8
7,45,0,6.8
7,46,1,0.0
7,47,1,0.0
7,48,1,8.0
7,49,1,0.0
7,50,1,0.0
7,51,1,8.0
7,52,0,6.8
7,53,1,8.0
7,54,1,0.0
7,55,1,0.0
7,56,0,6.8
7,57,1,0.0
7,58,1,0.0
7,59,1,0.0
7,60,1,0.0
7,61,0,6.8
7,62,0,6.8
7,63,0,6.8
7,64,0,6.8
7,65,1,0.0
7,66,1,0.0
7,67,1,0.0
7,68,1,0.0
7,69,1,0.0
7,70,1,8.0
7,71,0,6.8
7,72,1,0.0
7,73,1,8.0
7,74,1,0.0
7,75,0,6.8
7,76,0,6.8
7,77,0,6.8
7,78,1,0.0
7,79,0,6.8
7,80,1,0.0
7,81,0,6.8
7,82,1,8.0
7,83,0,6.8
7,84,0,6.8
7,85,1,8.0
7,86,1,0.0
7,87,0,6.8
7,88,0,6.8
7,89,1,0.0
7,90,0,6.8
7,91,0,6.8
7,92,1,0.0
7,93,1,0.0
7,94,0,6.8
7,95,1,0.0
7,96,0,6.8
7,97,1,0.0
7,98,1,0.0
7,99,1,8.0
8,0,0,6.8
8,1,0,6.8
8,2,0,6.8
8,3,0,6.8
8,4,1,8.0
8,5,1,0.0
8,6,0,6.8
8,7,1,0.0
8,8,0,6.8
8,9,1,0.0
8,10,1,8.0
8,11,1,0.0
8,12,1,0.0
8,13,0,6.8
8,14,1,8.0
8,15,0,6.8
8,16,0,6.8
8,17,0,6.8
8,18,1,8.0
8,19,0,6.8
8,20,1,0.0
8,21,1,0.0
8,22,0,6.8
8,23,1,0.0
8,24,1,0.0
8,25,1,0.0
8,26,0,6.8
8,27,1,0.0
8,28,1,0.0
8,29,1,0.0
8,30,0,6.8
8,31,0,6.8
8,32,0,6.8
8,33,0,6.8
8,34,1,0.0
8,35,0,6.8
8,36,0,6.8
8,37,0,6.8
8,38,1,0.0
8,39,0,6.8
8,40,0,6.8
8,41,1,0.0
8,42,0,6.8
8,43,0,6.8
8,44,0,6.8
8,45,1,8.0
8,46,0,6.8
8,47,1,0.0
8,48,1,0.0
8,49,0,6.8
8,50,1,0.0
8,51,0,6.8
8,52,1,8.0
8,53,1,0.0
8,54,1,0.0
8,55,1,0.0
8,56,0,6.8
8,57,0,6.8
8,58,1,8.0
8,59,1,0.0
8,60,1,0.0
8,61,0,6.8
8,62,0,6.8
8,63,1,8.0
8,64,1,0.0
8,65,0,6.8
8,66,1,0.0
8,67,0,6.8
8,68,0,6.8
8,69,0,6.8
8,70,1,8.0
8,71,1,8.0
8,72,0,6.8
8,73,1,8.0
8,74,1,8.0
8,75,0,6.8
8,76,0,6.8
8,77,0,6.8
8,78,0,6.8
8,79,1,0.0
8,80,1,8.0
8,81,1,8.0
8,82,1,8.0
8,83,1,0.0
8,84,1,0.0
8,85,1,0.0
8,86,0,6.8
8,87,1,8.0
8,88,1,0.0
8,89,1,0.0
8,90,0,6.8
8,91,0,6.8
8,92,1,0.0
8,93,0,6.8
8,94,0,6.8
8,95,1,8.0
8,96,1,0.0
8,97,0,6.8
8,98,0,6.8
8,99,0,6.8
9,0,0,6.8
9,1,1,0.0
9,2,0,6.8
9,3,0,6.8
9,4,1,0.0
9,5,1,0.0
9,6,1,0.0
9,7,0,6.8
9,8,1,8.0
9,9,0,6.8
9,10,1,0.0
9,11,1,0.0
9,12,0,6.8
9,13,0,6.8
9,14,1,0.0
9,15,1,0.0
9,16,1,0.0
9,17,0,6.8
9,18,1,8.0
9,19,1,0.0
9,20,0,6.8
9,21,0,6.8
9,22,1,0.0
9,23,1,0.0
9,24,1,0.0
9,25,1,8.0
9,26,1,0.0
9,27,1,0.0
9,28,1,0.0
9,29,1,0.0
9,30,0,6.8
9,31,0,6.8
9,32,1,8.0
9,33,0,6.8
9,34,0,6.8
9,35,1,0.0
9,36,0,6.8
9,37,1,0.0
9,38,0,6.8
9,39,1,0.0
9,40,1,0.0
9,41,0,6.8
9,42,0,6.8
9,43,0,6.8
9,44,0,6.8
9,45,0,6.8
9,46,0,6.8
9,47,1,8.0
9,48,1,8.0
9,49,1,0.0
9,50,1,8.0
9,51,0,6.8
9,52,1,0.0
9,53,1,0.0
9,54,1,8.0
9,55,1,0.0
9,56,0,6.8
9,57,1,8.0
9,58,1,0.0
9,59,1,0.0
9,60,1,8.0
9,61,0,6.8
9,62,0,6.8
9,63,1,0.0
9,64,0,6.8
9,65,0,6.8
9,66,0,6.8
9,67,0,6.8
9,68,0,6.8
9,69,0,6.8
9,70,0,6.8
9,71,1,0.0
9,72,1,8.0
9,73,1,8.0
9,74,1,0.0
9,75,0,6.8
9,76,0,6.8
9,77,0,6.8
9,78,1,0.0
9,79,1,8.0
9,80,0,6.8
9,81,1,0.0
9,82,0,6.8
9,83,0,6.8
9,84,0,6.8
9,85,0,6.8
9,86,0,6.8
9,87,0,6.8
9,88,0,6.8
9,89,0,6.8
9,90,0,6.8
9,91,1,0.0
9,92,0,6.8
9,93,1,0.0
9,94,1,0.0
9,95,1,8.0
9,96,0,6.8
9,97,1,8.0
9,98,0,6.8
9,99,1,0.0
10,0,0,6.8
10,1,0,6.8
10,2,0,6.8
10,3,0,6.8
10,4,1,8.0
10,5,0,6.8
10,6,1,0.0
10,7,0,6.8
10,8,0,6.8
10,9,0,6.8
10,10,1,0.0
10,11,0,6.8
10,12,0,6.8
10,13,0,6.8
10,14,1,8.0
10,15,1,8.0
10,16,1,8.0
10,17,1,0.0
10,18,1,0.0
10,19,0,6.8
10,20,0,6.8
10,21,1,0.0
10,22,0,6.8
10,23,0,6.8
10,24,0,6.8
10,25,0,6.8
10,26,1,0.0
10,27,0,6.8
10,28,0,6.8
10,29,0,6.8
10,30,1,0.0
10,31,0,6.8
10,32,0,6.8
10,33,0,6.8
10,34,0,6.8
10,35,1,8.0
10,36,1,0.0
10,37,0,6.8
10,38,1,0.0
10,39,0,6.8
10,40,1,0.0
10,41,1,0.0
10,42,1,8.0
10,43,1,8.0
10,44,0,6.8
10,45,1,8.0
10,46,0,6.8
10,47,0,6.8
10,48,1,8.0
10,49,0,6.8
10,50,1,0.0
10,51,1,0.0
10,52,0,6.8
10,53,0,6.8
10,54,0,6.8
10,55,0,6.8
10,56,0,6.8
10,57,0,6.8
10,58,0,6.8
10,59,1,0.0
10,60,1,8.0
10,61,0,6.8
10,62,1,0.0
10,63,0,6.8
10,64,1,0.0
10,65,1,8.0
10,66,0,6.8
10,67,0,6.8
10,68,0,6.8
10,69,0,6.8
10,70,1,0.0
10,71,1,8.0
10,72,0,6.8
10,73,1,0.0
10,74,0,6.8
10,75,0,6.8
10,76,1,0.0
10,77,0,6.8
10,78,0,6.8
10,79,0,6.8
10,80,1,0.0
10,81,0,6.8
10,82,0,6.8
10,83,1,0.0
10,84,1,0.0
10,85,1,0.0
10,86,1,8.0
10,87,1,0.0
10,88,0,6.8
10,89,0,6.8
10,90,1,0.0
10,91,1,0.0
10,92,1,8.0
10,93,0,6.8
10,94,0,6.8
10,95,1,0.0
10,96,0,6.8
10,97,0,6.8
10,98,0,6.8
10,99,0,6.8
11,0,1,8.0
11,1,0,6.8
11,2,1,0.0
11,3,1,0.0
11,4,1,8.0
11,5,0,6.8
11,6,0,6.8
11,7,0,6.8
11,8,0,6.8
11,9,0,6.8
11,10,1,0.0
11,11,0,6.8
11,12,0,6.8
11,13,0,6.8
11,14,0,6.8
11,15,0,6.8
11,16,1,0.0
11,17,0,6.8
11,18,0,6.8
11,19,0,6.8
11,20,1,0.0
11,21,0,6.8
11,22,0,6.8
11,23,1,0.0
11,24,1,0.0
11,25,1,0.0
11,26,0,6.8
11,27,1,0.0
11,28,0,6.8
11,29,0,6.8
11,30,1,0.0
11,31,0,6.8
11,32,0,6.8
11,33,0,6.8
11,34,1,0.0
11,35,1,0.0
11,36,0,6.8
11,37,1,0.0
11,38,0,6.8
11,39,0,6.8
11,40,0,6.8
11,41,1,0.0
11,42,0,6.8
11,43,0,6.8
11,44,0,6.8
11,45,1,8.0
11,46,1,0.0
11,47,0,6.8
11,48,0,6.8
11,49,1,8.0
11,50,0,6.8
11,51,1,0.0
11,52,0,6.8
11,53,0,6.8
11,54,0,6.8
11,55,1,0.0
11,56,1,8.0
11,57,1,8.0
11,58,0,6.8
11,59,0,6.8
11,60,1,8.0
11,61,1,0.0
11,62,1,0.0
11,63,0,6.8
11,64,0,6.8
11,65,0,6.8
11,66,1,0.0
11,67,0,6.8
11,68,0,6.8
11,69,0,6.8
11,70,0,6.8
11,71,0,6.8
11,72,0,6.8
11,73,0,6.8
11,74,0,6.8
11,75,1,8.0
11,76,0,6.8
11,77,0,6.8
11,78,0,6.8
11,79,0,6.8
11,80,0,6.8
11,81,1,0.0
11,82,1,8.0
11,83,1,0.0
11,84,0,6.8
11,85,0,6.8
11,86,0,6.8
11,87,0,6.8
11,88,1,8.0
11,89,1,0.0
11,90,0,6.8
11,91,0,6.8
11,92,1,0.0
11,93,0,6.8
11,94,1,0.0
11,95,0,6.8
11,96,0,6.8
11,97,0,6.8
11,98,0,6.8
11,99,1,8.0
12,0,0,6.8
12,1,1,0.0
12,2,0,6.8
12,3,0,6.8
12,4,1,0.0
12,5,0,6.8
12,6,1,0.0
12,7,1,8.0
12,8,1,0.0
12,9,0,6.8
12,10,1,0.0
12,11,0,6.8
12,12,1,0.0
12,13,1,0.0
12,14,0,6.8
12,15,0,6.8
12,16,1,0.0
12,17,1,8.0
12,18,0,6.8
12,19,1,0.0
12,20,0,6.8
12,21,0,6.8
12,22,0,6.8
12,23,1,0.0
12,24,1,0.0
12,25,1,0.0
12,26,0,6.8
12,27,1,8.0
12,28,1,0.0
12,29,1,8.0
12,30,0,6.8
12,31,1,0.0
12,32,0,6.8
12,33,0,6.8
12,34,0,6.8
12,35,1,8.0
12,36,1,0.0
12,37,1,0.0
12,38,1,0.0
12,39,1,8.0
12,40,1,0.0
12,41,1,8.0
12,42,0,6.8
12,43,0,6.8
12,44,0,6.8
12,45,0,6.8
12,46,0,6.8
12,47,0,6.8
12,48,1,8.0
12,49,1,0.0
12,50,1,0.0
12,51,1,0.0
12,52,1,0.0
12,53,1,0.0
12,54,0,6.8
12,55,1,0.0
12,56,0,6.8
12,57,1,0.0
12,58,0,6.8
12,59,1,0.0
12,60,1,0.0
12,61,1,0.0
12,62,0,6.8
12,63,1,0.0
12,64,0,6.8
12,65,1,0.0
12,66,0,6.8
12,67,0,6.8
12,68,0,6.8
12,69,0,6.8
12,70,0,6.8
12,71,1,8.0
12,72,0,6.8
12,73,1,0.0
12,74,0,6.8
12,75,1,8.0
12,76,0,6.8
12,77,0,6.8
12,78,0,6.8
12,79,1,0.0
12,80,1,0.0
12,81,1,0.0
12,82,1,0.0
12,83,0,6.8
12,84,0,6.8
12,85,0,6.8
12,86,0,6.8
12,87,0,6.8
12,88,0,6.8
12,89,0,6.8
12,90,0,6.8
12,91,1,0.0
12,92,1,8.0
12,93,0,6.8
12,94,0,6.8
12,95,0,6.8
12,96,1,0.0
12,97,0,6.8
12,98,1,0.0
12,99,0,6.8
13,0,1,0.0
13,1,1,0.0
13,2,1,0.0
13,3,0,6.8
13,4,1,8.0
13,5,1,8.0
13,6,0,6.8
13,7,0,6.8
13,8,1,0.0
13,9,1,0.0
13,10,1,0.0
13,11,1,0.0
13,12,1,8.0
13,13,1,0.0
13,14,1,0.0
13,15,1,0.0
13,16,1,0.0
13,17,1,0.0
13,18,1,8.0
13,19,0,6.8
13,20,0,6.8
13,21,0,6.8
13,22,0,6.8
13,23,1,0.0
13,24,0,6.8
13,25,0,6.8
13,26,0,6.8
13,27,1,8.0
13,28,1,0.0
13,29,1,0.0
13,30,1,0.0
13,31,1,0.0
13,32,1,8.0
13,33,1,8.0
13,34,1,0.0
13,35,0,6.8
13,36,0,6.8
13,37,0,6.8
13,38,0,6.8
13,39,0,6.8
13,40,0,6.8
13,41,1,0.0
13,42,0,6.8
13,43,0,6.8
13,44,1,8.0
13,45,0,6.8
13,46,0,6.8
13,47,0,6.8
13,48,1,0.0
13,49,1,0.0
13,50,0,6.8
13,51,0,6.8
13,52,1,0.0
13,53,1,0.0
13,54,1,0.0
13,55,0,6.8
13,56,0,6.8
13,57,0,6.8
13,58,1,0.0
13,59,0,6.8
13,60,0,6.8
13,61,0,6.8
13,62,0,6.8
13,63,1,0.0
13,64,1,8.0
13,65,0,6.8
13,66,0,6.8
13,67,0,6.8
13,68,1,0.0
13,69,0,6.8
13,70,0,6.8
13,71,0,6.8
13,72,0,6.8
13,73,0,6.8
13,74,1,0.0
13,75,0,6.8
13,76,1,0.0
13,77,1,0.0
13,78,0,6.8
13,79,1,0.0
13,80,1,0.0
13,81,1,8.0
13,82,0,6.8
13,83,0,6.8
13,84,1,0.0
13,85,1,0.0
13,86,1,0.0
13,87,0,6.8
13,88,1,0.0
13,89,1,0.0
13,90,0,6.8
13,91,0,6.8
13,92,0,6.8
13,93,0,6.8
13,94,1,0.0
13,95,1,8.0
13,96,1,0.0
