trial,pA
0,0.9999993524052023
1,0.9999981586321044
2,0.9999952837884387
3,0.9999890049017188
4,0.9999764472636966
5,0.9999532486419019
6,0.999913351001751
7,0.9998490185532417
8,0.9997511427782775
9,0.999609832472629
10,0.9994152198832613
11,0.9991583638135544
12,0.9988321107601638
13,0.9884631523495951
14,0.9879965287339132
15,0.9893343416166215
16,0.9868483525214964
17,0.976255606104915
18,0.9656388290111848
19,0.9575044059628012
20,0.9678890938326957
21,0.9588251455298368
22,0.9646574137025803
23,0.9601186212300636
24,0.9530210548474061
25,0.9522592283867326
26,0.9383061693015837
27,0.9350525605270757
28,0.9279104833123898
29,0.9305373829268143
30,0.9354756711157244
31,0.9159458989913919
32,0.9131403016005679
33,0.8983650248365798
34,0.8799749060846817
35,0.8761599971008666
36,0.8642773933709055
37,0.8724592173703356
38,0.8627132386611365
39,0.8699626340562457
40,0.8628186150078848
41,0.8690972393139806
42,0.8585265256307983
43,0.835323223933699
44,0.8276288495813857
45,0.8399691172742042
46,0.8340242555611055
47,0.8300728218280665
48,0.8357480812429727
49,0.8164630463984983
50,0.8064595234819799
51,0.8107489739463278
52,0.8023917200648757
53,0.8084324490970332
54,0.8117833573943846
55,0.819773228994546
56,0.820993427718374
57,0.8160402182296802
58,0.8143903080051021
59,0.7611220625513113
60,0.7688347383352339
61,0.7515874799230354
62,0.7338138168785499
63,0.7500253424630904
64,0.7523124564840395
65,0.7647541561912233
66,0.7671826043900125
67,0.7447602137538718
68,0.7460834830588149
69,0.7630407508807977
70,0.7764381085541967
71,0.7789562839027855
72,0.7751387674328882
73,0.74233139776771
74,0.7387719804515982
75,0.7623817506104777
76,0.7827948720904712
77,0.7930694423686313
78,0.7910195826284092
79,0.7624560238593123
80,0.7889999705614703
81,0.7670338617620108
82,0.7683121362776467
83,0.7511184067364524
84,0.777893444856495
85,0.783703225097092
86,0.7797165294273577
87,0.781312099595821
88,0.78198598836185
89,0.764888538398403
90,0.7651434069483198
91,0.7277088473313158
92,0.7139051725863355
93,0.744703371612678
94,0.7276622768612448
95,0.7321163783811838
96,0.7370523951380775
97,0.7216149304863329
98,0.7349613744696544
99,0.7198973842142405
