trial,pA
0,0.6791786991753926
1,0.6049317623428853
2,0.5622988534148665
3,0.5353459652945753
4,0.5258673342621004
5,0.5165688026175796
6,0.5107703408799058
7,0.5090366906090484
8,0.5088830570306131
9,0.5056573793501036
10,0.5051336684562974
11,0.5031553820975116
12,0.5037824104876205
13,0.502536144209208
14,0.5025203306137153
15,0.5022749501035427
16,0.5021783777577032
17,0.5005671157215286
18,0.500336847567508
19,0.50218298442108
20,0.5023439342596362
21,0.5009982278888887
22,0.5029421945073812
23,0.5028332467312753
24,0.5035004534645784
25,0.5024722512441798
26,0.504143471249969
27,0.5009728845779972
28,0.5016943800600014
29,0.5032772198867389
30,0.5039750549010753
31,0.5047427620785991
32,0.5017712301926919
33,0.5028516221208331
34,0.5048814102527484
35,0.5020269581206541
36,0.5039539055870539
37,0.5021668877490305
38,0.5011923844593897
39,0.505070014568592
40,0.503604590880316
41,0.5048831723923817
42,0.5036153737610046
43,0.5022685707942484
44,0.503108685825692
45,0.5013077639971787
46,0.5038943242445285
47,0.5057732529982059
48,0.5016825979979189
49,0.5016523961255084
50,0.4999771603426907
51,0.5018958656559785
52,0.5013365689398536
53,0.5027143437961447
54,0.5009971075617696
55,0.5014098653994515
56,0.502931772378015
57,0.5026973198916956
58,0.5033301783769663
59,0.5027655261473863
60,0.4997493613116765
61,0.5013280103280924
62,0.5005807590539993
63,0.5027601977600233
64,0.5011270329518811
65,0.5034820993126281
66,0.5006989040520071
67,0.5023513008753749
68,0.501681817667219
69,0.5015649083420014
70,0.5031245222198621
71,0.5011692955053451
72,0.5023330510746449
73,0.5001609170898813
74,0.49981329961641613
75,0.4999032438930487
76,0.49876028454832844
77,0.49888777875576873
78,0.4999534459466165
79,0.5013294943422989
80,0.5016986252006425
81,0.5012532080090277
82,0.4990575796960324
83,0.4987335861102351
84,0.5003630323968744
85,0.5010678025121034
86,0.5031819760616796
87,0.5044710248752845
88,0.5054957474580091
89,0.5035100197790956
90,0.5037481494702544
91,0.5022324814280892
92,0.50134185205489
93,0.5021959344557203
94,0.504140822178194
95,0.5004917878848454
96,0.5022349936989664
97,0.5002261342354754
98,0.5017926187833714
99,0.5034696812119771
