trial,pA
0,0.6791786991753926
1,0.5814786966313129
2,0.5433390411312308
3,0.5169203198699206
4,0.5140438965126091
5,0.5063684393764344
6,0.5123120262777908
7,0.5086882368313463
8,0.5047933522073939
9,0.5041386614559111
10,0.5054410524200039
11,0.5062758881512405
12,0.5118454162665746
13,0.5118781812667449
14,0.5175088606728304
15,0.509325407459825
16,0.4951199540443528
17,0.48911158295595875
18,0.4988311181796485
19,0.5002069900664672
20,0.5125425677314087
21,0.5158612484867725
22,0.5093748300938943
23,0.5019234241221652
24,0.5081699585441218
25,0.5157559990051683
26,0.5159841744876222
27,0.5168340509947584
28,0.5085046153795096
29,0.5143236767378138
30,0.5143278749534106
31,0.5071860583596471
32,0.5139670275577101
33,0.5193030519999635
34,0.5193696590735041
35,0.5077239780099274
36,0.5083566376118419
37,0.5112253287159539
38,0.507238601237952
39,0.5093537949955228
40,0.5090130632765126
41,0.5124858250054707
42,0.5058193942149704
43,0.5049996170516488
44,0.5050695716677169
45,0.5107343101974589
46,0.5081302153647875
47,0.5079585270503952
48,0.5050379395159564
49,0.5160422252409962
50,0.5124368370641228
51,0.5029227022528814
52,0.5077247192882157
53,0.5109712993497516
54,0.5135113500533731
55,0.5096143191784247
56,0.5086762635522514
57,0.5157337201149876
58,0.5134022588031398
59,0.5147725261913629
60,0.512347875832763
61,0.5107438824715382
62,0.505262787258297
63,0.5017407623683546
64,0.5051460132946519
65,0.5091058622461987
66,0.5077296070908363
67,0.5102697327707948
68,0.516981277490329
69,0.5235993961471542
70,0.5207028616031937
71,0.5100903616537178
72,0.5157969121602747
73,0.5158088808945952
74,0.5018782560118482
75,0.5094958711014993
76,0.5077083420441292
77,0.5181862126550858
78,0.5186882635128705
79,0.5096128833331544
80,0.501390403200704
81,0.5095931067299969
82,0.4994251364205371
83,0.5149648204248327
84,0.5116421841387129
85,0.5135891017630434
86,0.5074473492698537
87,0.5133156914441761
88,0.518514010678881
89,0.511696960054317
90,0.5092657561526495
91,0.502012677129993
92,0.5062406666448002
93,0.5173806510139913
94,0.513746597037079
95,0.5201481183452114
96,0.512774093496635
97,0.5120867075126437
98,0.500464518486065
99,0.5061332856732458
