trial,pA
0,0.9994472213630771
1,0.9914225145862884
2,0.9575757411790693
3,0.9188336055181122
4,0.8524538784018799
5,0.8105608056649257
6,0.7899260973977325
7,0.7746769787141914
8,0.740448232940181
9,0.7516822999804574
10,0.7535786055250041
11,0.7393546031144289
12,0.7258247462078821
13,0.7213594712998953
14,0.73166692358871
15,0.7157953457325454
16,0.7059811940670018
17,0.7146176581808722
18,0.7148210798052557
19,0.7157696989263259
20,0.7036745068044317
21,0.7084936229428852
22,0.7024363476576079
23,0.7040138551195594
24,0.6962932673908959
25,0.6909592475411351
26,0.7318780579707522
27,0.7476703417466952
28,0.7276183833774925
29,0.7372221155498825
30,0.6896253118961363
31,0.6917696817739598
32,0.7010021147291478
33,0.7324199797595847
34,0.730722891757378
35,0.7484046977477173
36,0.7053891971763697
37,0.6578196006987005
38,0.6749100602664088
39,0.6599898520216979
40,0.7248301829594682
41,0.7349430509848767
42,0.7326932048016147
43,0.7184466584668694
44,0.7228923068050812
45,0.7249506581934305
46,0.7117473098384017
47,0.7103325424738424
48,0.7046882377195299
49,0.7006538247518611
50,0.696768366729497
51,0.6981665305305408
52,0.749043080873243
53,0.7199376968452246
54,0.7299555848560598
55,0.7293278590642
56,0.7350796171499643
57,0.764001417400423
58,0.7507385771513995
59,0.7767158052792296
60,0.7680433311951633
61,0.7178836772892937
62,0.7073770627097788
63,0.6863661778725519
64,0.7125450777401771
65,0.7276314815205183
66,0.7400147727572449
67,0.7324525489669408
68,0.772385543379396
69,0.7671512835892821
70,0.7715040940368048
71,0.7233763283889012
72,0.7009315154811155
73,0.6244417801344398
74,0.6173282178651831
75,0.6333614773969252
76,0.6632707150290048
77,0.6714503626524571
78,0.6510166736733575
79,0.6220167489855392
80,0.6169376741386396
81,0.6415656605590269
82,0.7063540410836111
83,0.6525362076221155
84,0.6758996523310883
85,0.6815987501095634
86,0.6944958783732649
87,0.7023990456707015
88,0.7288751733536142
89,0.7220999300150539
90,0.654065469929096
91,0.6824684246112303
92,0.6811492796543939
93,0.6792044478659992
94,0.7088057208408085
95,0.6884003226517206
96,0.6756033561767945
97,0.6617321140151323
98,0.663815159647145
99,0.7008116297840162
