trial,pA
0,0.9999993524052023
1,0.9921937987502224
2,0.9706420751391123
3,0.9781409210796569
4,0.9781240715460036
5,0.9685568719249705
6,0.977922881935217
7,0.9685397943891271
8,0.9685547254111323
9,0.9487979188518704
10,0.942282399372337
11,0.9381686890940568
12,0.9228975836904055
13,0.9420952100056603
14,0.9672773117850053
15,0.9397472404764551
16,0.958598595326776
17,0.9587647556492702
18,0.9589741364184983
19,0.9201090008816746
20,0.9514527965031294
21,0.9483314398809876
22,0.9392140887729298
23,0.9422758482948956
24,0.9487796738525393
25,0.9228699872073493
26,0.9029765229217632
27,0.9153067373708085
28,0.9279390728810507
29,0.9128734499302036
30,0.9412152040340814
31,0.9483462124960905
32,0.9200234868598838
33,0.9390144952825072
34,0.932283178714896
35,0.9482779808246508
36,0.968051972719648
37,0.9587631246362982
38,0.9777069244483515
39,0.9780836262034006
40,0.968552898343924
41,0.9494312602415091
42,0.9492356716686738
43,0.9587815124513297
44,0.9398510359955776
45,0.930109164738478
46,0.9300942131996521
47,0.9486297964334851
48,0.9680965027562415
49,0.9685165274582788
50,0.977918902156235
51,0.9685393975617355
52,0.9779211611662117
53,0.968539623023149
54,0.9683588091283097
55,0.9779061007098777
56,0.9685381436518312
57,0.9685545606037149
58,0.958360293230194
59,0.9329159239205187
60,0.9488422766980102
61,0.9296234749352353
62,0.9131527622980421
63,0.9420843972460076
64,0.9672766626330969
65,0.9683238826867576
66,0.9589738121967182
67,0.9486003557465748
68,0.923336834647136
69,0.9473541856979821
70,0.9613571432075482
71,0.9676803160913622
72,0.9683581733896552
73,0.9685395617142075
74,0.9685547021463802
75,0.9685561895153117
76,0.9683604388396665
77,0.9589774134010053
78,0.9296733321741586
79,0.8916031676817469
80,0.9478169555734881
81,0.9393320536381501
82,0.9324620367916329
83,0.9492347284141199
84,0.9681478935742001
85,0.9683256863088249
86,0.968536366871204
87,0.9685543831945981
88,0.9587978838953162
89,0.8907278992900197
90,0.8903702984253428
91,0.9094995983734063
92,0.9417444419197832
93,0.9483127910648345
94,0.9487754474565173
95,0.9327134133204171
96,0.9100925492492168
97,0.9161749864441161
98,0.9473070904654916
99,0.9391144131583858
