trial,pA
0,0.9241418199787573
1,0.8953277637670606
2,0.8561708831910074
3,0.8153492244477638
4,0.7976825922011738
5,0.7935666765376097
6,0.7766381654293957
7,0.7381532769557932
8,0.734077123028929
9,0.7167254434948213
10,0.6921385382902133
11,0.6776455670359951
12,0.6439551517279858
13,0.6274113734546417
14,0.5895909450373473
15,0.5844656051562217
16,0.5669234527370304
17,0.5819551196967578
18,0.5512495650057461
19,0.5600729829640981
20,0.5569366562597119
21,0.5621987021949651
22,0.5624139866606757
23,0.5662605466355635
24,0.5572125063086507
25,0.5466964943970632
26,0.5360946091726032
27,0.520932992721417
28,0.5312626883103381
29,0.5479504329128801
30,0.5596593079107076
31,0.5497985579904008
32,0.5494247251928039
33,0.5459394676184476
34,0.532267812954145
35,0.5414108529284991
36,0.5267103458862551
37,0.5119604172137681
38,0.5232690496760295
39,0.5374092450475192
40,0.5204147845410465
41,0.5146405070368761
42,0.5137832501574219
43,0.5315770710136561
44,0.5429762221754715
45,0.5258018242612547
46,0.5210424127911133
47,0.5195200130519364
48,0.5267682210165575
49,0.5254066322866159
50,0.5528336626808514
51,0.5492946887487098
52,0.5279172532662699
53,0.5316569006068153
54,0.5402516987032285
55,0.549551717581842
56,0.548016370976872
57,0.5385427165279102
58,0.5144288082538498
59,0.5249246141063137
60,0.5300536218789739
61,0.5318143377261216
62,0.5421396290237996
63,0.5358785907114979
64,0.5260351087350087
65,0.5233311625839119
66,0.5379705993350736
67,0.5559545990874829
68,0.5086201042061727
69,0.5215692535520413
70,0.49516635602556014
71,0.5037831473981931
72,0.5328777236352051
73,0.545393427767831
74,0.543391253359659
75,0.5597815831228609
76,0.5180907544018948
77,0.5271873559381234
78,0.5314558702128557
79,0.5307063925144565
80,0.5340061586591712
81,0.5362780556422571
82,0.5330794510495771
83,0.5165580032456485
84,0.5037619446257721
85,0.4958005132269273
86,0.5226878627165228
87,0.5111007878641592
88,0.5031027326482722
89,0.5151103345286213
90,0.516733907632848
91,0.5211941412770181
92,0.5473151446016642
93,0.5446365748073907
94,0.547912163555519
95,0.5485515789899817
96,0.548566062360173
97,0.5527066361098862
98,0.5549408570792903
99,0.5680737732537806
