trial,pA
0,0.9914225145863312
1,0.9800899473064939
2,0.9641521725561549
3,0.9480840395909128
4,0.932784504715181
5,0.9169701349804421
6,0.9016949684289577
7,0.8854484422021879
8,0.8739331266965515
9,0.8572474327153544
10,0.8414791249933693
11,0.8252973821170082
12,0.8065856408519109
13,0.7942940135384539
14,0.7816243065750272
15,0.7638305074218535
16,0.7512084009571692
17,0.7413911662159911
18,0.731738972458471
19,0.7196933667364596
20,0.7086573946728099
21,0.6948193299363301
22,0.6823534316341047
23,0.6697919266663199
24,0.6623256525840004
25,0.6482188214810475
26,0.6398449605545593
27,0.6333449718650922
28,0.6236597422495246
29,0.6162178420230885
30,0.6097205198085487
31,0.5997611886257282
32,0.5921547158652112
33,0.5824145547479015
34,0.5724788049993422
35,0.5639622672783142
36,0.5558585820655944
37,0.5502966132023818
38,0.5402846931503111
39,0.5331302448890575
40,0.5289647975458474
41,0.5202863095653268
42,0.5137833930663225
43,0.5052630415026497
44,0.49958213736498147
45,0.49396860843697443
46,0.4883302168675144
47,0.4811138213153543
48,0.4750085417420651
49,0.47107747472085537
50,0.46569438478490965
51,0.4578496685881405
52,0.4540340101486802
53,0.44964850160981396
54,0.4449743489379432
55,0.4377439612992199
56,0.43292488328318823
57,0.4293254366921148
58,0.4274666922317844
59,0.4213104201715343
60,0.4186556576393616
61,0.4160887948374383
62,0.4090165053812431
63,0.4037893154207299
64,0.3995020709688496
65,0.3957745854025354
66,0.39272260325453073
67,0.38883568290469267
68,0.385891251389699
69,0.381199241764681
70,0.375069728906702
71,0.37167588296441656
72,0.3674918983354595
73,0.36677941320697044
74,0.3640022409211058
75,0.3631711869187576
76,0.36046439721796075
77,0.35575303766400634
78,0.35213030960832065
79,0.35060070914800767
80,0.3514095964783356
81,0.3469766344994358
82,0.3437433187347523
83,0.33888485867454804
84,0.33640568751219213
85,0.3367474798736269
86,0.3366553597364517
87,0.3324433659381944
88,0.3314605685259672
89,0.3313532181448391
90,0.3293651926750077
91,0.32837506345639106
92,0.32621280517712764
93,0.3262190468532841
94,0.32417421662283635
95,0.32332491359481114
96,0.32319021968196004
97,0.3219731995395909
98,0.31894278309695884
99,0.3155634439341395
